Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.670938968658447,353,2,855.7999999999972,355.3999999999995,5.0,1.4,-0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.68700909614563,354,2,857.1999999999972,354.5999999999995,5.0,1.4,-0.6000000000000001,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.702986001968384,355,2,858.5999999999972,353.9999999999995,5.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.7190821170806885,356,2,859.9999999999972,353.39999999999947,6.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.735228061676025,357,2,861.3999999999971,352.79999999999944,7.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.751353979110718,358,2,862.7999999999971,352.1999999999994,7.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.7675111293792725,359,2,864.1999999999971,351.5999999999994,8.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.783632040023804,360,2,865.5999999999971,350.9999999999994,8.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.799724102020264,361,2,866.999999999997,350.39999999999935,9.0,1.4,-0.4000000000000001,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.815787076950073,362,2,868.399999999997,349.9999999999994,9.0,1.5999999999999999,-0.4000000000000001,1,0,0,0,1,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.831851959228516,363,2,869.999999999997,349.5999999999994,10.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.8479180335998535,364,2,871.5999999999971,349.1999999999994,10.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.863990068435669,365,2,873.1999999999971,348.79999999999944,11.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.880090951919556,366,2,874.7999999999971,348.39999999999947,12.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.896182060241699,367,2,876.3999999999971,347.9999999999995,12.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.912216901779175,368,2,877.9999999999972,347.5999999999995,13.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.92917013168335,369,2,879.5999999999972,347.19999999999953,14.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.945255994796753,370,2,881.1999999999972,346.79999999999956,14.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.9623401165008545,371,2,882.7999999999972,346.3999999999996,15.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.978482007980347,372,2,884.3999999999972,345.9999999999996,15.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",5.994616985321045,373,2,885.9999999999973,345.5999999999996,16.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.010775089263916,374,2,887.5999999999973,345.19999999999965,17.0,1.5999999999999999,-0.6000000000000001,1,1,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.0269269943237305,375,2,889.1999999999973,344.5999999999996,17.0,1.5999999999999999,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.04308295249939,376,2,890.7999999999973,343.9999999999996,17.0,1.5999999999999999,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.059194087982178,377,2,892.3999999999974,343.3999999999996,17.0,1.7999999999999998,-0.6000000000000001,1,0,0,0,1,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.0743629932403564,378,2,894.1999999999973,342.79999999999956,17.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.090465068817139,379,2,895.9999999999973,342.19999999999953,18.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.107615947723389,380,2,897.7999999999972,341.5999999999995,18.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.1237099170684814,381,2,899.5999999999972,340.9999999999995,19.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.139787912368774,382,2,901.3999999999971,340.39999999999947,19.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.155860900878906,383,2,903.1999999999971,339.79999999999944,19.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.171971082687378,384,2,904.999999999997,339.1999999999994,19.0,1.7999999999999998,-0.8,1,1,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.1880810260772705,385,2,906.799999999997,338.3999999999994,19.0,1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.204164981842041,386,2,908.599999999997,337.5999999999994,19.0,1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.220247983932495,387,2,910.3999999999969,336.7999999999994,19.0,1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.236346960067749,388,2,912.1999999999969,335.9999999999994,19.0,1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.252427101135254,389,2,913.9999999999968,335.19999999999936,19.0,1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.26852011680603,390,2,915.7999999999968,334.39999999999935,19.0,1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.284589052200317,391,2,917.5999999999967,333.59999999999934,18.0,1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.300676107406616,392,2,919.3999999999967,332.79999999999933,18.0,1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.316757917404175,393,2,921.1999999999966,331.9999999999993,18.0,1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.3328070640563965,394,2,922.9999999999966,331.1999999999993,18.0,1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.3488929271698,395,2,924.7999999999965,330.3999999999993,17.0,1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.365004062652588,396,2,926.5999999999965,329.5999999999993,17.0,1.7999999999999998,-0.6000000000000001,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.38117790222168,397,2,928.3999999999965,328.99999999999926,17.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.397269010543823,398,2,930.1999999999964,328.39999999999924,17.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.413345098495483,399,2,931.9999999999964,327.7999999999992,16.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.429423093795776,400,2,933.7999999999963,327.1999999999992,16.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.445468902587891,401,2,935.5999999999963,326.59999999999917,16.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.461555004119873,402,2,937.3999999999962,325.99999999999915,16.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.477644920349121,403,2,939.1999999999962,325.3999999999991,15.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.493736982345581,404,2,940.9999999999961,324.7999999999991,15.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.509598016738892,405,2,942.7999999999961,324.1999999999991,14.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.525370121002197,406,2,944.599999999996,323.59999999999906,14.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.542135000228882,407,2,946.399999999996,322.99999999999903,14.0,1.7999999999999998,-0.4000000000000001,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.5579469203948975,408,2,948.199999999996,322.59999999999906,14.0,1.7999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.573786020278931,409,2,949.9999999999959,322.1999999999991,13.0,1.7999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.589914083480835,410,2,951.7999999999959,321.7999999999991,13.0,1.7999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.606036901473999,411,2,953.5999999999958,321.3999999999991,12.0,1.9999999999999998,-0.4000000000000001,1,0,0,0,1,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.622174978256226,412,2,955.5999999999958,320.99999999999915,12.0,1.9999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.638304948806763,413,2,957.5999999999958,320.59999999999917,12.0,1.9999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.654422044754028,414,2,959.5999999999958,320.1999999999992,11.0,1.9999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.670570135116577,415,2,961.5999999999958,319.7999999999992,11.0,1.9999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.686707973480225,416,2,963.5999999999958,319.39999999999924,10.0,1.9999999999999998,-0.20000000000000007,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.702836036682129,417,2,965.5999999999958,319.19999999999925,10.0,1.9999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.718966960906982,418,2,967.5999999999958,318.99999999999926,10.0,1.9999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.735083103179932,419,2,969.5999999999958,318.7999999999993,10.0,1.9999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.751222133636475,420,2,971.5999999999958,318.5999999999993,10.0,1.9999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.767353057861328,421,2,973.5999999999958,318.3999999999993,10.0,1.9999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.78349494934082,422,2,975.5999999999958,318.1999999999993,9.0,1.9999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.799612998962402,423,2,977.5999999999958,317.9999999999993,8.0,1.9999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.815696954727173,424,2,979.5999999999958,317.79999999999933,8.0,2.1999999999999997,-0.20000000000000007,1,0,0,0,1,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.831808090209961,425,2,981.7999999999959,317.59999999999934,8.0,2.1999999999999997,-5.551115123125783e-17,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.8478569984436035,426,2,983.9999999999959,317.59999999999934,7.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.863891124725342,427,2,986.199999999996,317.59999999999934,7.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.879970073699951,428,2,988.399999999996,317.59999999999934,6.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.89606499671936,429,2,990.599999999996,317.59999999999934,6.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.912118911743164,430,2,992.7999999999961,317.59999999999934,5.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.928192138671875,431,2,994.9999999999961,317.59999999999934,5.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.94427490234375,432,2,997.1999999999962,317.59999999999934,5.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.960364103317261,433,2,999.3999999999962,317.59999999999934,4.0,2.1999999999999997,0.19999999999999996,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.976460933685303,434,2,1001.5999999999963,317.79999999999933,4.0,2.1999999999999997,0.19999999999999996,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",6.992522954940796,435,2,1003.7999999999963,317.9999999999993,3.0,2.1999999999999997,0.19999999999999996,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.008683919906616,436,2,1005.9999999999964,318.1999999999993,2.0,1.9999999999999998,0.19999999999999996,1,0,0,1,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.024796009063721,437,2,1007.9999999999964,318.3999999999993,2.0,1.9999999999999998,0.19999999999999996,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.040866136550903,438,2,1009.9999999999964,318.5999999999993,2.0,1.9999999999999998,0.19999999999999996,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.0569469928741455,439,2,1011.9999999999964,318.7999999999993,1.0,1.9999999999999998,0.19999999999999996,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.073040008544922,440,2,1013.9999999999964,318.99999999999926,1.0,1.9999999999999998,0.19999999999999996,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.08909010887146,441,2,1015.9999999999964,319.19999999999925,1.0,1.9999999999999998,0.39999999999999997,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.104969024658203,442,2,1017.9999999999964,319.5999999999992,1.0,1.9999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.12092399597168,443,2,1019.9999999999964,319.9999999999992,1.0,1.9999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.136656045913696,444,2,1021.9999999999964,320.3999999999992,1.0,1.9999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.154253959655762,445,2,1023.9999999999964,320.79999999999916,1.0,1.7999999999999998,0.39999999999999997,1,0,0,1,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.170457124710083,446,2,1025.7999999999963,321.19999999999914,2.0,1.7999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.187169075012207,447,2,1027.5999999999963,321.5999999999991,2.0,1.7999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.202939987182617,448,2,1029.3999999999962,321.9999999999991,2.0,1.7999999999999998,0.6,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.219109058380127,449,2,1031.1999999999962,322.5999999999991,3.0,1.7999999999999998,0.6,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.235219955444336,450,2,1032.9999999999961,323.19999999999914,3.0,1.7999999999999998,0.6,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.252327919006348,451,2,1034.799999999996,323.79999999999916,4.0,1.7999999999999998,0.6,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.268427133560181,452,2,1036.599999999996,324.3999999999992,4.0,1.7999999999999998,0.6,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.284483909606934,453,2,1038.399999999996,324.9999999999992,5.0,1.7999999999999998,0.6,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.300573110580444,454,2,1040.199999999996,325.5999999999992,5.0,1.5999999999999999,0.6,1,0,0,1,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.316656112670898,455,2,1041.7999999999959,326.19999999999925,5.0,1.5999999999999999,0.6,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.3327460289001465,456,2,1043.3999999999958,326.7999999999993,5.0,1.5999999999999999,0.6,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.348803997039795,457,2,1044.9999999999957,327.3999999999993,5.0,1.5999999999999999,0.8,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.364897012710571,458,2,1046.5999999999956,328.1999999999993,6.0,1.5999999999999999,0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.381082057952881,459,2,1048.1999999999955,328.9999999999993,6.0,1.5999999999999999,0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.3971171379089355,460,2,1049.7999999999954,329.79999999999933,6.0,1.5999999999999999,0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.413193941116333,461,2,1051.3999999999953,330.59999999999934,6.0,1.5999999999999999,0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.429276943206787,462,2,1052.9999999999952,331.39999999999935,7.0,1.5999999999999999,0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.445379972457886,463,2,1054.5999999999951,332.19999999999936,8.0,1.4,0.8,1,0,0,1,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.461491107940674,464,2,1055.9999999999952,332.9999999999994,8.0,1.4,0.8,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.477579116821289,465,2,1057.3999999999953,333.7999999999994,8.0,1.4,1.0,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.493660926818848,466,2,1058.7999999999954,334.7999999999994,8.0,1.4,1.0,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.509797096252441,467,2,1060.1999999999955,335.7999999999994,8.0,1.4,1.0,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.525913953781128,468,2,1061.5999999999956,336.7999999999994,8.0,1.4,1.0,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.542042970657349,469,2,1062.9999999999957,337.7999999999994,8.0,1.4,1.0,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.55813193321228,470,2,1064.3999999999958,338.7999999999994,8.0,1.4,1.0,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.57426905632019,471,2,1065.7999999999959,339.7999999999994,8.0,1.4,1.0,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.590399980545044,472,2,1067.199999999996,340.7999999999994,9.0,1.4,1.0,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.606535911560059,473,2,1068.599999999996,341.7999999999994,9.0,1.2,1.0,1,0,0,1,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.622664928436279,474,2,1069.799999999996,342.7999999999994,8.0,1.2,1.0,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.638622045516968,475,2,1070.9999999999961,343.7999999999994,9.0,1.2,1.2,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.654560089111328,476,2,1072.1999999999962,344.9999999999994,9.0,1.2,1.2,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.670687913894653,477,2,1073.3999999999962,346.19999999999936,9.0,1.2,1.2,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.686795949935913,478,2,1074.5999999999963,347.39999999999935,9.0,1.2,1.2,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.702937126159668,479,2,1075.7999999999963,348.59999999999934,9.0,1.2,1.2,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.71906590461731,480,2,1076.9999999999964,349.79999999999933,9.0,1.2,1.2,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.735199928283691,481,2,1078.1999999999964,350.9999999999993,9.0,1.2,1.2,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.752336025238037,482,2,1079.3999999999965,352.1999999999993,9.0,1.2,1.2,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.7684149742126465,483,2,1080.5999999999965,353.3999999999993,9.0,1.0,1.4,1,0,1,1,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.7844860553741455,484,2,1081.5999999999965,354.7999999999993,9.0,1.0,1.4,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.800498008728027,485,2,1082.5999999999965,356.19999999999925,9.0,1.0,1.4,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.816517114639282,486,2,1083.5999999999965,357.5999999999992,9.0,1.0,1.4,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.832607984542847,487,2,1084.5999999999965,358.9999999999992,8.0,1.0,1.4,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.848694086074829,488,2,1085.5999999999965,360.3999999999992,8.0,1.0,1.4,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.864735126495361,489,2,1086.5999999999965,361.79999999999916,8.0,1.0,1.4,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.880811929702759,490,2,1087.5999999999965,363.19999999999914,8.0,1.0,1.4,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.896898031234741,491,2,1088.5999999999965,364.5999999999991,8.0,1.0,1.4,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.912988901138306,492,2,1089.5999999999965,365.9999999999991,8.0,1.0,1.5999999999999999,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.929090976715088,493,2,1090.5999999999965,367.5999999999991,8.0,0.8,1.5999999999999999,1,0,0,1,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.945122003555298,494,2,1091.3999999999965,369.19999999999914,7.0,0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.9611921310424805,495,2,1092.1999999999964,370.79999999999916,7.0,0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.977272987365723,496,2,1092.9999999999964,372.3999999999992,7.0,0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",7.993340015411377,497,2,1093.7999999999963,373.9999999999992,7.0,0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.00938606262207,498,2,1094.5999999999963,375.5999999999992,7.0,0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.026287078857422,499,2,1095.3999999999962,377.19999999999925,7.0,0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.042416095733643,500,2,1096.1999999999962,378.7999999999993,6.0,0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.058555126190186,501,2,1096.9999999999961,380.3999999999993,6.0,0.8,1.7999999999999998,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.07469391822815,502,2,1097.799999999996,382.1999999999993,6.0,0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.090820074081421,503,2,1098.599999999996,383.9999999999993,5.0,0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.107944965362549,504,2,1099.399999999996,385.79999999999933,5.0,0.6000000000000001,1.7999999999999998,1,0,0,1,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.123414039611816,505,2,1099.999999999996,387.59999999999934,5.0,0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.139493942260742,506,2,1100.5999999999958,389.39999999999935,5.0,0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.155622005462646,507,2,1101.1999999999957,391.19999999999936,5.0,0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.171705961227417,508,2,1101.7999999999956,392.9999999999994,4.0,0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.187777042388916,509,2,1102.3999999999955,394.7999999999994,4.0,0.6000000000000001,1.9999999999999998,1,0,1,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.203870058059692,510,2,1102.9999999999955,396.7999999999994,4.0,0.6000000000000001,1.9999999999999998,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.219948053359985,511,2,1103.5999999999954,398.7999999999994,4.0,0.6000000000000001,1.9999999999999998,0,0,0,0,0,2
21,AB,4,38,False,1,0,0,0,"[0, 1]",8.236035108566284,512,2,1104.1999999999953,400.7999999999994,3.0,0.6000000000000001,1.9999999999999998,0,0,0,0,0,2
