Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.357753992080688,519,2,723.7999999999973,583.1999999999995,11.0,0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.373764038085938,520,2,723.9999999999974,584.9999999999994,11.0,0.19999999999999996,1.5999999999999999,1,1,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.390161991119385,521,2,724.1999999999974,586.5999999999995,12.0,0.19999999999999996,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.406759023666382,522,2,724.3999999999975,588.1999999999995,12.0,0.19999999999999996,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.422505855560303,523,2,724.5999999999975,589.7999999999995,13.0,0.19999999999999996,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.438238859176636,524,2,724.7999999999976,591.3999999999995,13.0,0.19999999999999996,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.454721927642822,525,2,724.9999999999976,592.9999999999995,13.0,0.39999999999999997,1.5999999999999999,1,0,0,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.470244884490967,526,2,725.3999999999976,594.5999999999996,13.0,0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.48694896697998,527,2,725.7999999999976,596.1999999999996,13.0,0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.503793001174927,528,2,726.1999999999975,597.7999999999996,14.0,0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.519913911819458,529,2,726.5999999999975,599.3999999999996,14.0,0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.536017894744873,530,2,726.9999999999975,600.9999999999997,14.0,0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.552142858505249,531,2,727.3999999999975,602.5999999999997,15.0,0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.568305015563965,532,2,727.7999999999975,604.1999999999997,15.0,0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.584382057189941,533,2,728.1999999999974,605.7999999999997,15.0,0.39999999999999997,1.4,1,1,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.600375890731812,534,2,728.5999999999974,607.1999999999997,15.0,0.39999999999999997,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.616252899169922,535,2,728.9999999999974,608.5999999999997,15.0,0.39999999999999997,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.63235592842102,536,2,729.3999999999974,609.9999999999997,15.0,0.39999999999999997,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.648432970046997,537,2,729.7999999999973,611.3999999999996,15.0,0.39999999999999997,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.664511919021606,538,2,730.1999999999973,612.7999999999996,15.0,0.39999999999999997,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.680947065353394,539,2,730.5999999999973,614.1999999999996,16.0,0.39999999999999997,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.697468042373657,540,2,730.9999999999973,615.5999999999996,16.0,0.39999999999999997,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.713176965713501,541,2,731.3999999999972,616.9999999999995,16.0,0.6,1.4,1,0,0,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.729902982711792,542,2,731.9999999999973,618.3999999999995,16.0,0.6,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.745872974395752,543,2,732.5999999999973,619.7999999999995,17.0,0.6,1.2,1,1,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.761807918548584,544,2,733.1999999999973,620.9999999999995,17.0,0.6,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.777760028839111,545,2,733.7999999999973,622.1999999999996,17.0,0.6,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.79387092590332,546,2,734.3999999999974,623.3999999999996,17.0,0.6,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.809215068817139,547,2,734.9999999999974,624.5999999999997,17.0,0.6,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.825897932052612,548,2,735.5999999999974,625.7999999999997,17.0,0.6,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.841644048690796,549,2,736.1999999999974,626.9999999999998,17.0,0.6,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.857586860656738,550,2,736.7999999999975,628.1999999999998,17.0,0.6,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.873533964157104,551,2,737.3999999999975,629.3999999999999,17.0,0.6,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.889466047286987,552,2,737.9999999999975,630.5999999999999,17.0,0.6,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.905369997024536,553,2,738.5999999999975,631.8,17.0,0.6,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.921287059783936,554,2,739.1999999999975,633.0,18.0,0.8,1.0,1,1,0,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.937087059020996,555,2,739.9999999999975,634.0,18.0,0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.953917026519775,556,2,740.7999999999975,635.0,18.0,0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.970505952835083,557,2,741.5999999999974,636.0,17.0,0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.986961841583252,558,2,742.3999999999974,637.0,17.0,0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.003947019577026,559,2,743.1999999999973,638.0,17.0,0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.020976066589355,560,2,743.9999999999973,639.0,17.0,0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.038059949874878,561,2,744.7999999999972,640.0,17.0,0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.054143905639648,562,2,745.5999999999972,641.0,17.0,0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.070239067077637,563,2,746.3999999999971,642.0,17.0,0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.08627986907959,564,2,747.1999999999971,643.0,17.0,0.8,0.8,1,1,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.102375030517578,565,2,747.999999999997,643.8,17.0,0.8,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.118488073348999,566,2,748.799999999997,644.5999999999999,17.0,0.8,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.13461685180664,567,2,749.599999999997,645.3999999999999,17.0,0.8,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.150722026824951,568,2,750.3999999999969,646.1999999999998,16.0,0.8,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.166835069656372,569,2,751.1999999999969,646.9999999999998,16.0,1.0,0.8,1,0,0,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.18290901184082,570,2,752.1999999999969,647.7999999999997,16.0,1.0,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.199009895324707,571,2,753.1999999999969,648.5999999999997,16.0,1.0,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.215085983276367,572,2,754.1999999999969,649.3999999999996,16.0,1.0,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.231998920440674,573,2,755.1999999999969,650.1999999999996,16.0,1.0,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.248167037963867,574,2,756.1999999999969,650.9999999999995,15.0,1.0,0.6000000000000001,1,1,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.264302015304565,575,2,757.1999999999969,651.5999999999996,15.0,1.0,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.280412912368774,576,2,758.1999999999969,652.1999999999996,14.0,1.0,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.296483993530273,577,2,759.1999999999969,652.7999999999996,14.0,1.0,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.31296992301941,578,2,760.1999999999969,653.3999999999996,14.0,1.0,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.33004093170166,579,2,761.1999999999969,653.9999999999997,13.0,1.2,0.6000000000000001,1,0,0,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.346149921417236,580,2,762.3999999999969,654.5999999999997,13.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.362252950668335,581,2,763.599999999997,655.1999999999997,12.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.378341913223267,582,2,764.799999999997,655.7999999999997,12.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.394500017166138,583,2,765.999999999997,656.3999999999997,12.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.410619974136353,584,2,767.1999999999971,656.9999999999998,11.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.426732063293457,585,2,768.3999999999971,657.5999999999998,11.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.442884922027588,586,2,769.5999999999972,658.1999999999998,10.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.458997011184692,587,2,770.7999999999972,658.7999999999998,10.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.475106000900269,588,2,771.9999999999973,659.3999999999999,10.0,1.2,0.4000000000000001,1,1,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.491245985031128,589,2,773.1999999999973,659.7999999999998,9.0,1.2,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.50736403465271,590,2,774.3999999999974,660.1999999999998,8.0,1.2,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.52349591255188,591,2,775.5999999999974,660.5999999999998,8.0,1.2,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.539623975753784,592,2,776.7999999999975,660.9999999999998,8.0,1.2,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.55574107170105,593,2,777.9999999999975,661.3999999999997,7.0,1.4,0.4000000000000001,1,0,0,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.571866989135742,594,2,779.3999999999975,661.7999999999997,7.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.587980031967163,595,2,780.7999999999975,662.1999999999997,6.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.604104995727539,596,2,782.1999999999974,662.5999999999997,5.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.620226860046387,597,2,783.5999999999974,662.9999999999997,5.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.636374950408936,598,2,784.9999999999974,663.3999999999996,4.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.652631044387817,599,2,786.3999999999974,663.7999999999996,4.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.668696880340576,600,2,787.7999999999973,664.1999999999996,3.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.684714078903198,601,2,789.1999999999973,664.5999999999996,3.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.700850009918213,602,2,790.5999999999973,664.9999999999995,3.0,1.4,0.20000000000000007,1,1,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.716959953308105,603,2,791.9999999999973,665.1999999999996,2.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.733048915863037,604,2,793.3999999999972,665.3999999999996,1.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.749167919158936,605,2,794.7999999999972,665.5999999999997,1.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.76528787612915,606,2,796.1999999999972,665.7999999999997,1.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.78142786026001,607,2,797.5999999999972,665.9999999999998,2.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.797436952590942,608,2,798.9999999999972,666.1999999999998,2.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.813539028167725,609,2,800.3999999999971,666.3999999999999,3.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.829665899276733,610,2,801.7999999999971,666.5999999999999,3.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.845804929733276,611,2,803.1999999999971,666.8,3.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.862045049667358,612,2,804.5999999999971,667.0,4.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.878176927566528,613,2,805.999999999997,667.2,5.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.894250869750977,614,2,807.399999999997,667.4000000000001,6.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.910310983657837,615,2,808.799999999997,667.6000000000001,6.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.926491975784302,616,2,810.199999999997,667.8000000000002,7.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.942544937133789,617,2,811.599999999997,668.0000000000002,7.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.958585977554321,618,2,812.9999999999969,668.2000000000003,7.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.974639892578125,619,2,814.3999999999969,668.4000000000003,8.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",9.990808010101318,620,2,815.7999999999969,668.6000000000004,8.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.006931066513062,621,2,817.1999999999969,668.8000000000004,9.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.023926019668579,622,2,818.5999999999968,669.0000000000005,9.0,1.4,0.20000000000000007,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.040677070617676,623,2,819.9999999999968,669.2000000000005,10.0,1.4,0.4000000000000001,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.05677604675293,624,2,821.3999999999968,669.6000000000005,10.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.072792053222656,625,2,822.7999999999968,670.0000000000005,10.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.08887004852295,626,2,824.1999999999967,670.4000000000004,10.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.10494589805603,627,2,825.5999999999967,670.8000000000004,10.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.12199592590332,628,2,826.9999999999967,671.2000000000004,11.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.138073921203613,629,2,828.3999999999967,671.6000000000004,11.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.154254913330078,630,2,829.7999999999967,672.0000000000003,11.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.170503854751587,631,2,831.1999999999966,672.4000000000003,11.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.186238050460815,632,2,832.5999999999966,672.8000000000003,11.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.202960968017578,633,2,833.9999999999966,673.2000000000003,11.0,1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.219817876815796,634,2,835.3999999999966,673.6000000000003,11.0,1.4,0.6000000000000001,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.235956907272339,635,2,836.7999999999965,674.2000000000003,11.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.252079963684082,636,2,838.1999999999965,674.8000000000003,11.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.26819396018982,637,2,839.5999999999965,675.4000000000003,11.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.28429388999939,638,2,840.9999999999965,676.0000000000003,11.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.300094842910767,639,2,842.3999999999965,676.6000000000004,11.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.316170930862427,640,2,843.7999999999964,677.2000000000004,11.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.332319021224976,641,2,845.1999999999964,677.8000000000004,11.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.348412990570068,642,2,846.5999999999964,678.4000000000004,11.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.364511966705322,643,2,847.9999999999964,679.0000000000005,10.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.38060188293457,644,2,849.3999999999963,679.6000000000005,10.0,1.4,0.8,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.39672303199768,645,2,850.7999999999963,680.4000000000004,9.0,1.4,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.41275691986084,646,2,852.1999999999963,681.2000000000004,9.0,1.4,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.428773880004883,647,2,853.5999999999963,682.0000000000003,8.0,1.4,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.444813966751099,648,2,854.9999999999962,682.8000000000003,8.0,1.4,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.460876941680908,649,2,856.3999999999962,683.6000000000003,7.0,1.4,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.476963996887207,650,2,857.7999999999962,684.4000000000002,7.0,1.4,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.494005918502808,651,2,859.1999999999962,685.2000000000002,6.0,1.4,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.510077953338623,652,2,860.5999999999962,686.0000000000001,6.0,1.4,1.0,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.526215076446533,653,2,861.9999999999961,687.0000000000001,5.0,1.4,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.542430877685547,654,2,863.3999999999961,688.0000000000001,4.0,1.4,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.558596849441528,655,2,864.7999999999961,689.0000000000001,3.0,1.4,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.574732065200806,656,2,866.1999999999961,690.0000000000001,2.0,1.4,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.590853929519653,657,2,867.599999999996,691.0000000000001,2.0,1.4,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.606988906860352,658,2,868.999999999996,692.0000000000001,1.0,1.4,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.623133897781372,659,2,870.399999999996,693.0000000000001,0.0,1.4,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.639281034469604,660,2,871.799999999996,694.0000000000001,1.0,1.4,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.655396938323975,661,2,873.199999999996,695.0000000000001,2.0,1.4,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.671525955200195,662,2,874.5999999999959,696.0000000000001,3.0,1.4,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.6876540184021,663,2,875.9999999999959,697.0000000000001,4.0,1.4,1.2,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.703780889511108,664,2,877.3999999999959,698.2000000000002,5.0,1.4,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.719897985458374,665,2,878.7999999999959,699.4000000000002,6.0,1.4,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.736021041870117,666,3,880.1999999999958,700.6000000000003,8.0,1.4,1.2,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.752120971679688,667,3,881.5999999999958,701.8000000000003,8.0,1.4,1.2,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.768241882324219,668,3,882.9999999999958,703.0000000000003,9.0,1.4,1.2,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.78436803817749,669,3,884.3999999999958,704.2000000000004,10.0,1.4,1.2,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.800091028213501,670,3,885.7999999999957,705.4000000000004,11.0,1.4,1.2,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.816212892532349,671,3,887.1999999999957,706.6000000000005,13.0,1.4,1.2,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.832309007644653,672,3,888.5999999999957,707.8000000000005,14.0,1.4,1.2,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.848392963409424,673,3,889.9999999999957,709.0000000000006,15.0,1.4,1.2,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.864485025405884,674,3,891.3999999999957,710.2000000000006,16.0,1.4,1.4,1,0,1,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.880584955215454,675,3,892.7999999999956,711.6000000000006,17.0,1.4,1.4,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.896626949310303,676,3,894.1999999999956,713.0000000000006,18.0,1.4,1.4,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.912699937820435,677,3,895.5999999999956,714.4000000000005,19.0,1.2,1.4,1,0,0,1,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.928755044937134,678,3,896.7999999999956,715.8000000000005,20.0,1.2,1.4,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.94488000869751,679,3,897.9999999999957,717.2000000000005,22.0,1.2,1.4,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.960952997207642,680,3,899.1999999999957,718.6000000000005,22.0,1.2,1.4,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.977985858917236,681,3,900.3999999999958,720.0000000000005,23.0,1.2,1.4,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",10.995039939880371,682,3,901.5999999999958,721.4000000000004,24.0,1.2,1.4,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",11.011173963546753,683,3,902.7999999999959,722.8000000000004,25.0,1.2,1.4,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",11.027305841445923,684,3,903.9999999999959,724.2000000000004,27.0,1.2,1.4,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",11.043412923812866,685,3,905.199999999996,725.6000000000004,27.0,1.2,1.5999999999999999,1,0,1,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",11.059552907943726,686,3,906.399999999996,727.2000000000004,28.0,1.2,1.5999999999999999,0,0,0,0,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",11.075682878494263,687,3,907.599999999996,728.8000000000004,28.0,1.0,1.5999999999999999,1,0,0,1,0,3
21,AB,2,15,False,1,90,1,1,"[0, 1]",11.091811895370483,688,3,908.599999999996,730.4000000000004,29.0,1.0,1.5999999999999999,0,0,0,0,0,3
