Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.26409101486206,513,2,1086.9999999999977,395.7999999999972,1.0,-1.9999999999999998,-1.4,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.280220031738281,514,2,1084.9999999999977,394.39999999999725,0.0,-1.9999999999999998,-1.4,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.296342134475708,515,2,1082.9999999999977,392.99999999999727,0.0,-1.9999999999999998,-1.4,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.3124680519104,516,2,1080.9999999999977,391.5999999999973,0.0,-1.9999999999999998,-1.4,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.32856822013855,517,2,1078.9999999999977,390.1999999999973,2.0,-1.9999999999999998,-1.4,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.344704151153564,518,2,1076.9999999999977,388.79999999999734,2.0,-1.9999999999999998,-1.4,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.360825061798096,519,2,1074.9999999999977,387.39999999999736,3.0,-1.9999999999999998,-1.4,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.376865148544312,520,2,1072.9999999999977,385.9999999999974,4.0,-1.9999999999999998,-1.4,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.392924070358276,521,2,1070.9999999999977,384.5999999999974,5.0,-1.9999999999999998,-1.2,1,0,1,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.408998012542725,522,2,1068.9999999999977,383.3999999999974,6.0,-1.9999999999999998,-1.2,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.42507004737854,523,2,1066.9999999999977,382.19999999999743,6.0,-1.9999999999999998,-1.2,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.441161155700684,524,2,1064.9999999999977,380.99999999999744,7.0,-2.1999999999999997,-1.2,1,0,0,1,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.45726203918457,525,2,1062.7999999999977,379.79999999999745,8.0,-2.1999999999999997,-1.2,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.47326922416687,526,2,1060.5999999999976,378.59999999999746,9.0,-2.1999999999999997,-1.2,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.489346027374268,527,2,1058.3999999999976,377.3999999999975,10.0,-2.1999999999999997,-1.2,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.505389213562012,528,2,1056.1999999999975,376.1999999999975,11.0,-2.1999999999999997,-1.2,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.52249813079834,529,2,1053.9999999999975,374.9999999999975,11.0,-2.1999999999999997,-1.2,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.53858208656311,530,2,1051.7999999999975,373.7999999999975,12.0,-2.1999999999999997,-1.2,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.55467414855957,531,2,1049.5999999999974,372.5999999999975,13.0,-2.1999999999999997,-1.2,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.570759057998657,532,2,1047.3999999999974,371.39999999999753,15.0,-2.1999999999999997,-1.0,1,0,1,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.586847066879272,533,2,1045.1999999999973,370.39999999999753,16.0,-2.1999999999999997,-1.0,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.602962017059326,534,2,1042.9999999999973,369.39999999999753,17.0,-1.9999999999999998,-1.0,1,0,0,0,1,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.619103193283081,535,2,1040.9999999999973,368.39999999999753,18.0,-1.9999999999999998,-1.0,0,0,0,0,0,2
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.635268211364746,536,3,1038.9999999999973,367.39999999999753,19.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.651461124420166,537,3,1036.9999999999973,366.39999999999753,19.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.668424129486084,538,3,1034.9999999999973,365.39999999999753,20.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.684560060501099,539,3,1032.9999999999973,364.39999999999753,21.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.70066213607788,540,3,1030.9999999999973,363.39999999999753,22.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.716791152954102,541,3,1028.9999999999973,362.39999999999753,23.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.732868194580078,542,3,1026.9999999999973,361.39999999999753,23.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.748951196670532,543,3,1024.9999999999973,360.39999999999753,24.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.765023231506348,544,3,1022.9999999999973,359.39999999999753,24.0,-1.7999999999999998,-1.0,1,0,0,0,1,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.78113603591919,545,3,1021.1999999999973,358.39999999999753,25.0,-1.7999999999999998,-1.0,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.797213077545166,546,3,1019.3999999999974,357.39999999999753,25.0,-1.7999999999999998,-1.0,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.813253164291382,547,3,1017.5999999999974,356.39999999999753,25.0,-1.7999999999999998,-1.0,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.829357147216797,548,3,1015.7999999999975,355.39999999999753,26.0,-1.7999999999999998,-1.0,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.845437049865723,549,3,1013.9999999999975,354.39999999999753,26.0,-1.7999999999999998,-1.0,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.862521171569824,550,3,1012.1999999999975,353.39999999999753,26.0,-1.7999999999999998,-1.2,1,1,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.878594160079956,551,3,1010.3999999999976,352.19999999999754,26.0,-1.7999999999999998,-1.2,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.89469599723816,552,3,1008.5999999999976,350.99999999999756,26.0,-1.7999999999999998,-1.2,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.910771131515503,553,3,1006.7999999999977,349.79999999999757,26.0,-1.5999999999999999,-1.2,1,0,0,0,1,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.926989078521729,554,3,1005.1999999999977,348.5999999999976,26.0,-1.5999999999999999,-1.2,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.943031072616577,555,3,1003.5999999999976,347.3999999999976,26.0,-1.5999999999999999,-1.2,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.958803176879883,556,3,1001.9999999999976,346.1999999999976,26.0,-1.5999999999999999,-1.2,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.97461199760437,557,3,1000.3999999999976,344.9999999999976,26.0,-1.5999999999999999,-1.2,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",8.990714073181152,558,3,998.7999999999976,343.7999999999976,26.0,-1.5999999999999999,-1.2,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.006801128387451,559,3,997.1999999999975,342.59999999999764,25.0,-1.5999999999999999,-1.2,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.02292513847351,560,3,995.5999999999975,341.39999999999765,24.0,-1.5999999999999999,-1.2,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.039051055908203,561,3,993.9999999999975,340.19999999999766,24.0,-1.4,-1.2,1,0,0,0,1,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.055199146270752,562,3,992.5999999999975,338.99999999999767,24.0,-1.4,-1.4,1,1,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.071337223052979,563,3,991.1999999999975,337.5999999999977,23.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.087395191192627,564,3,989.7999999999976,336.1999999999977,23.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.103531122207642,565,3,988.3999999999976,334.79999999999774,23.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.119671106338501,566,3,986.9999999999976,333.39999999999776,22.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.135784149169922,567,3,985.5999999999976,331.9999999999978,21.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.151922225952148,568,3,984.1999999999977,330.5999999999978,20.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.168062210083008,569,3,982.7999999999977,329.19999999999783,19.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.18317723274231,570,3,981.3999999999977,327.79999999999785,18.0,-1.2,-1.4,1,0,0,0,1,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.199321031570435,571,3,980.1999999999977,326.3999999999979,18.0,-1.2,-1.4,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.215455055236816,572,3,978.9999999999976,324.9999999999979,17.0,-1.2,-1.4,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.231592178344727,573,3,977.7999999999976,323.5999999999979,16.0,-1.2,-1.4,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.247724056243896,574,3,976.5999999999975,322.19999999999794,15.0,-1.2,-1.4,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.26386022567749,575,3,975.3999999999975,320.79999999999797,15.0,-1.2,-1.4,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.279991149902344,576,3,974.1999999999974,319.399999999998,14.0,-1.2,-1.4,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.296086072921753,577,3,972.9999999999974,317.999999999998,13.0,-1.2,-1.5999999999999999,1,1,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.312231063842773,578,3,971.7999999999973,316.399999999998,12.0,-1.2,-1.5999999999999999,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.328364133834839,579,3,970.5999999999973,314.79999999999797,11.0,-1.2,-1.5999999999999999,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.344482183456421,580,3,969.3999999999972,313.19999999999794,9.0,-1.0,-1.5999999999999999,1,0,0,0,1,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.36061716079712,581,3,968.3999999999972,311.5999999999979,8.0,-1.0,-1.5999999999999999,0,0,0,0,0,3
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.376774072647095,582,4,967.3999999999972,309.9999999999979,7.0,-1.0,-1.5999999999999999,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.392855167388916,583,4,966.3999999999972,308.3999999999979,7.0,-1.0,-1.5999999999999999,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.408907175064087,584,4,965.3999999999972,306.79999999999785,5.0,-1.0,-1.5999999999999999,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.424996137619019,585,4,964.3999999999972,305.19999999999783,4.0,-1.0,-1.5999999999999999,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.441088199615479,586,4,963.3999999999972,303.5999999999978,3.0,-1.0,-1.5999999999999999,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.457186222076416,587,4,962.3999999999972,301.9999999999978,3.0,-1.0,-1.7999999999999998,1,1,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.473252058029175,588,4,961.3999999999972,300.1999999999978,1.0,-1.0,-1.7999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.489329099655151,589,4,960.3999999999972,298.39999999999776,1.0,-0.8,-1.7999999999999998,1,0,0,0,1,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.505428075790405,590,4,959.5999999999973,296.59999999999775,1.0,-0.8,-1.7999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.522507190704346,591,4,958.7999999999973,294.79999999999774,2.0,-0.8,-1.7999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.53855299949646,592,4,957.9999999999974,292.9999999999977,2.0,-0.8,-1.7999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.554655075073242,593,4,957.1999999999974,291.1999999999977,3.0,-0.8,-1.7999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.570726156234741,594,4,956.3999999999975,289.3999999999977,4.0,-0.8,-1.7999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.586812019348145,595,4,955.5999999999975,287.5999999999977,4.0,-0.8,-1.7999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.602934122085571,596,4,954.7999999999976,285.7999999999977,5.0,-0.8,-1.7999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.619065999984741,597,4,953.9999999999976,283.99999999999767,6.0,-0.8,-1.7999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.635191202163696,598,4,953.1999999999977,282.19999999999766,7.0,-0.8,-1.9999999999999998,1,1,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.651331186294556,599,4,952.3999999999977,280.19999999999766,8.0,-0.6000000000000001,-1.9999999999999998,1,0,0,0,1,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.667482137680054,600,4,951.7999999999977,278.19999999999766,8.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.683563232421875,601,4,951.1999999999977,276.19999999999766,9.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.699695110321045,602,4,950.5999999999976,274.19999999999766,9.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.715824127197266,603,4,949.9999999999976,272.19999999999766,10.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.731963157653809,604,4,949.3999999999976,270.19999999999766,11.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.748089075088501,605,4,948.7999999999976,268.19999999999766,11.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.764214038848877,606,4,948.1999999999975,266.19999999999766,12.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.78033709526062,607,4,947.5999999999975,264.19999999999766,12.0,-0.4000000000000001,-1.9999999999999998,1,0,0,0,1,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.796249151229858,608,4,947.1999999999975,262.19999999999766,13.0,-0.4000000000000001,-1.9999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.812368154525757,609,4,946.7999999999976,260.19999999999766,13.0,-0.4000000000000001,-1.9999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.828472137451172,610,4,946.3999999999976,258.19999999999766,14.0,-0.4000000000000001,-1.9999999999999998,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.84546709060669,611,4,945.9999999999976,256.19999999999766,14.0,-0.4000000000000001,-2.1999999999999997,1,1,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.861562013626099,612,4,945.5999999999976,253.99999999999767,14.0,-0.4000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.877621173858643,613,4,945.1999999999977,251.79999999999768,15.0,-0.4000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.893691062927246,614,4,944.7999999999977,249.5999999999977,15.0,-0.4000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.90973711013794,615,4,944.3999999999977,247.3999999999977,16.0,-0.4000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.925884008407593,616,4,943.9999999999977,245.19999999999771,16.0,-0.20000000000000007,-2.1999999999999997,1,0,0,0,1,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.94157099723816,617,4,943.7999999999977,242.99999999999773,16.0,-0.20000000000000007,-2.1999999999999997,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.958254098892212,618,4,943.5999999999976,240.79999999999774,16.0,-0.20000000000000007,-2.1999999999999997,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.973937034606934,619,4,943.3999999999976,238.59999999999775,17.0,-0.20000000000000007,-2.1999999999999997,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",9.989622116088867,620,4,943.1999999999975,236.39999999999776,17.0,-0.20000000000000007,-2.1999999999999997,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.00630521774292,621,4,942.9999999999975,234.19999999999777,17.0,-0.20000000000000007,-2.1999999999999997,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.02198600769043,622,4,942.7999999999975,231.99999999999778,16.0,-0.20000000000000007,-2.1999999999999997,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.037667036056519,623,4,942.5999999999974,229.7999999999978,16.0,-0.20000000000000007,-2.4,1,1,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.054356098175049,624,4,942.3999999999974,227.3999999999978,17.0,-0.20000000000000007,-2.4,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.070019006729126,625,4,942.1999999999973,224.99999999999778,17.0,-5.551115123125783e-17,-2.4,1,0,0,0,1,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.08570408821106,626,4,942.1999999999973,222.59999999999778,17.0,-5.551115123125783e-17,-2.4,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.102387189865112,627,4,942.1999999999973,220.19999999999777,17.0,-5.551115123125783e-17,-2.4,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.119070053100586,628,4,942.1999999999973,217.79999999999777,17.0,-5.551115123125783e-17,-2.4,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.134756088256836,629,4,942.1999999999973,215.39999999999776,17.0,-5.551115123125783e-17,-2.4,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.151441097259521,630,4,942.1999999999973,212.99999999999775,17.0,-5.551115123125783e-17,-2.4,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.168127059936523,631,4,942.1999999999973,210.59999999999775,17.0,-5.551115123125783e-17,-2.4,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.18381118774414,632,4,942.1999999999973,208.19999999999774,17.0,-5.551115123125783e-17,-2.4,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.199498176574707,633,4,942.1999999999973,205.79999999999774,17.0,-5.551115123125783e-17,-2.4,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.216179132461548,634,4,942.1999999999973,203.39999999999773,17.0,0.19999999999999996,-2.4,1,0,0,0,1,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.231886148452759,635,4,942.3999999999974,200.99999999999773,17.0,0.19999999999999996,-2.4,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.247568130493164,636,4,942.5999999999974,198.59999999999772,16.0,0.19999999999999996,-2.4,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.264255046844482,637,4,942.7999999999975,196.19999999999771,16.0,0.19999999999999996,-2.6,1,1,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.279996156692505,638,4,942.9999999999975,193.59999999999772,16.0,0.19999999999999996,-2.6,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.29619812965393,639,4,943.1999999999975,190.99999999999773,16.0,0.19999999999999996,-2.6,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.311800003051758,640,4,943.3999999999976,188.39999999999773,16.0,0.19999999999999996,-2.6,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.32774019241333,641,4,943.5999999999976,185.79999999999774,15.0,0.19999999999999996,-2.6,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.343654155731201,642,4,943.7999999999977,183.19999999999774,15.0,0.19999999999999996,-2.6,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.359568119049072,643,4,943.9999999999977,180.59999999999775,15.0,0.19999999999999996,-2.6,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.37556505203247,644,4,944.1999999999978,177.99999999999775,15.0,0.39999999999999997,-2.6,1,0,0,0,1,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.392459154129028,645,4,944.5999999999977,175.39999999999776,14.0,0.39999999999999997,-2.6,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.408574104309082,646,4,944.9999999999977,172.79999999999777,14.0,0.39999999999999997,-2.6,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.425374031066895,647,4,945.3999999999977,170.19999999999777,14.0,0.39999999999999997,-2.6,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.44108510017395,648,4,945.7999999999977,167.59999999999778,13.0,0.39999999999999997,-2.6,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.456805229187012,649,4,946.1999999999977,164.99999999999778,13.0,0.39999999999999997,-2.6,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.473519086837769,650,4,946.5999999999976,162.3999999999978,12.0,0.39999999999999997,-2.8000000000000003,1,1,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.490239143371582,651,4,946.9999999999976,159.59999999999778,12.0,0.39999999999999997,-2.8000000000000003,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.505918025970459,652,4,947.3999999999976,156.79999999999777,12.0,0.39999999999999997,-2.8000000000000003,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.521623134613037,653,4,947.7999999999976,153.99999999999775,11.0,0.6,-2.8000000000000003,1,0,0,0,1,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.538344144821167,654,4,948.3999999999976,151.19999999999774,11.0,0.6,-2.8000000000000003,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.554059028625488,655,4,948.9999999999976,148.39999999999773,10.0,0.6,-2.8000000000000003,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.570120096206665,656,4,949.5999999999976,145.59999999999772,9.0,0.6,-2.8000000000000003,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.585840225219727,657,4,950.1999999999977,142.7999999999977,9.0,0.6,-2.8000000000000003,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.601546049118042,658,4,950.7999999999977,139.9999999999977,8.0,0.6,-2.8000000000000003,0,0,0,0,0,4
21,AB,1,10,False,1,270,1,1,"[1, 0]",10.61826205253601,659,4,951.3999999999977,137.1999999999977,8.0,0.6,-2.8000000000000003,0,0,0,0,0,4
