Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.291200876235962,515,2,1089.8000000000015,364.5999999999983,29.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.307343006134033,516,2,1087.6000000000015,363.9999999999983,29.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.323498010635376,517,2,1085.4000000000015,363.3999999999983,29.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.339663982391357,518,2,1083.2000000000014,362.79999999999825,29.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.35582685470581,519,2,1081.0000000000014,362.1999999999982,29.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.371973991394043,520,2,1078.8000000000013,361.5999999999982,29.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.388110876083374,521,2,1076.6000000000013,360.9999999999982,29.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.404260873794556,522,2,1074.4000000000012,360.39999999999816,29.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.420433044433594,523,2,1072.2000000000012,359.79999999999814,29.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.436599016189575,524,2,1070.0000000000011,359.1999999999981,29.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.452767848968506,525,2,1067.800000000001,358.5999999999981,30.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.46892499923706,526,2,1065.600000000001,357.99999999999807,30.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.485022068023682,527,2,1063.400000000001,357.39999999999804,30.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.501137971878052,528,2,1061.200000000001,356.799999999998,30.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.51724100112915,529,2,1059.000000000001,356.199999999998,31.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.533323049545288,530,2,1056.8000000000009,355.599999999998,31.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.54943299293518,531,2,1054.6000000000008,354.99999999999795,31.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.565546989440918,532,2,1052.4000000000008,354.39999999999793,32.0,-2.1999999999999997,-0.8,1,1,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.58265995979309,533,2,1050.2000000000007,353.5999999999979,32.0,-2.1999999999999997,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.598741054534912,534,2,1048.0000000000007,352.7999999999979,33.0,-2.1999999999999997,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.614856958389282,535,2,1045.8000000000006,351.9999999999979,34.0,-2.1999999999999997,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.630965948104858,536,2,1043.6000000000006,351.1999999999979,35.0,-2.1999999999999997,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.647094011306763,537,2,1041.4000000000005,350.3999999999979,36.0,-2.1999999999999997,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.663243055343628,538,3,1039.2000000000005,349.59999999999786,36.0,-2.1999999999999997,-0.8,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.679399013519287,539,3,1037.0000000000005,348.79999999999785,36.0,-2.1999999999999997,-0.8,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.695549964904785,540,3,1034.8000000000004,347.99999999999784,37.0,-2.1999999999999997,-0.8,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.711713075637817,541,3,1032.6000000000004,347.19999999999783,38.0,-1.9999999999999998,-0.8,1,0,0,0,1,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.727880954742432,542,3,1030.6000000000004,346.3999999999978,39.0,-1.9999999999999998,-1.0,1,1,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.744065999984741,543,3,1028.6000000000004,345.3999999999978,39.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.760185956954956,544,3,1026.6000000000004,344.3999999999978,40.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.77633786201477,545,3,1024.6000000000004,343.3999999999978,40.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.792495012283325,546,3,1022.6000000000004,342.3999999999978,40.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.80864405632019,547,3,1020.6000000000004,341.3999999999978,41.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.824790954589844,548,3,1018.6000000000004,340.3999999999978,40.0,-1.9999999999999998,-1.0,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.840950965881348,549,3,1016.6000000000004,339.3999999999978,40.0,-1.7999999999999998,-1.0,1,0,0,0,1,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.85703706741333,550,3,1014.8000000000004,338.3999999999978,40.0,-1.7999999999999998,-1.0,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.873085975646973,551,3,1013.0000000000005,337.3999999999978,40.0,-1.7999999999999998,-1.2,1,1,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.889181852340698,552,3,1011.2000000000005,336.19999999999783,40.0,-1.7999999999999998,-1.2,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.905287981033325,553,3,1009.4000000000005,334.99999999999784,39.0,-1.7999999999999998,-1.2,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.921398878097534,554,3,1007.6000000000006,333.79999999999785,39.0,-1.7999999999999998,-1.2,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.937505960464478,555,3,1005.8000000000006,332.59999999999786,38.0,-1.7999999999999998,-1.2,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.953624963760376,556,3,1004.0000000000007,331.3999999999979,37.0,-1.5999999999999999,-1.2,1,0,0,0,1,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.969691038131714,557,3,1002.4000000000007,330.1999999999979,37.0,-1.5999999999999999,-1.2,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.98578405380249,558,3,1000.8000000000006,328.9999999999979,36.0,-1.5999999999999999,-1.2,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.0018949508667,559,3,999.2000000000006,327.7999999999979,36.0,-1.5999999999999999,-1.2,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.017987966537476,560,3,997.6000000000006,326.5999999999979,34.0,-1.5999999999999999,-1.2,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.034072875976562,561,3,996.0000000000006,325.39999999999793,33.0,-1.5999999999999999,-1.2,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.050189018249512,562,3,994.4000000000005,324.19999999999794,32.0,-1.5999999999999999,-1.4,1,1,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.066287994384766,563,3,992.8000000000005,322.79999999999797,31.0,-1.5999999999999999,-1.4,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.082386016845703,564,3,991.2000000000005,321.399999999998,30.0,-1.4,-1.4,1,0,0,0,1,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.098528861999512,565,3,989.8000000000005,319.999999999998,29.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.11562705039978,566,3,988.4000000000005,318.59999999999803,28.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.131784915924072,567,3,987.0000000000006,317.19999999999806,27.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.147938013076782,568,3,985.6000000000006,315.7999999999981,26.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.164098978042603,569,3,984.2000000000006,314.3999999999981,24.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.180254936218262,570,3,982.8000000000006,312.9999999999981,23.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.19640588760376,571,3,981.4000000000007,311.59999999999815,21.0,-1.4,-1.4,0,0,0,0,0,3
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.21193790435791,572,4,980.0000000000007,310.19999999999817,20.0,-1.4,-1.4,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.228086948394775,573,4,978.6000000000007,308.7999999999982,19.0,-1.2,-1.5999999999999999,1,1,0,0,1,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.244261026382446,574,4,977.4000000000007,307.19999999999817,17.0,-1.2,-1.5999999999999999,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.260366916656494,575,4,976.2000000000006,305.59999999999815,16.0,-1.2,-1.5999999999999999,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.27649998664856,576,4,975.0000000000006,303.9999999999981,15.0,-1.2,-1.5999999999999999,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.292651891708374,577,4,973.8000000000005,302.3999999999981,14.0,-1.2,-1.5999999999999999,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.308778047561646,578,4,972.6000000000005,300.7999999999981,13.0,-1.2,-1.5999999999999999,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.324923992156982,579,4,971.4000000000004,299.19999999999806,11.0,-1.2,-1.5999999999999999,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.34103798866272,580,4,970.2000000000004,297.59999999999803,10.0,-1.2,-1.5999999999999999,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.357120037078857,581,4,969.0000000000003,295.999999999998,9.0,-1.2,-1.5999999999999999,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.37320590019226,582,4,967.8000000000003,294.399999999998,8.0,-1.0,-1.5999999999999999,1,0,0,0,1,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.389318943023682,583,4,966.8000000000003,292.79999999999797,7.0,-1.0,-1.7999999999999998,1,1,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.405427932739258,584,4,965.8000000000003,290.99999999999795,6.0,-1.0,-1.7999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.421449899673462,585,4,964.8000000000003,289.19999999999794,5.0,-1.0,-1.7999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.437546968460083,586,4,963.8000000000003,287.39999999999793,4.0,-1.0,-1.7999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.454649925231934,587,4,962.8000000000003,285.5999999999979,3.0,-1.0,-1.7999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.470762014389038,588,4,961.8000000000003,283.7999999999979,2.0,-1.0,-1.7999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.486868858337402,589,4,960.8000000000003,281.9999999999979,1.0,-1.0,-1.7999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.50297498703003,590,4,959.8000000000003,280.1999999999979,0.0,-0.8,-1.7999999999999998,1,0,0,0,1,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.519144058227539,591,4,959.0000000000003,278.3999999999979,2.0,-0.8,-1.7999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.535297870635986,592,4,958.2000000000004,276.59999999999786,2.0,-0.8,-1.7999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.551421880722046,593,4,957.4000000000004,274.79999999999785,3.0,-0.8,-1.7999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.567578077316284,594,4,956.6000000000005,272.99999999999784,3.0,-0.8,-1.9999999999999998,1,1,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.583741903305054,595,4,955.8000000000005,270.99999999999784,4.0,-0.8,-1.9999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.59987998008728,596,4,955.0000000000006,268.99999999999784,5.0,-0.8,-1.9999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.616044044494629,597,4,954.2000000000006,266.99999999999784,6.0,-0.8,-1.9999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.632202863693237,598,4,953.4000000000007,264.99999999999784,7.0,-0.8,-1.9999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.648319959640503,599,4,952.6000000000007,262.99999999999784,7.0,-0.8,-1.9999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.664484024047852,600,4,951.8000000000008,260.99999999999784,8.0,-0.6000000000000001,-1.9999999999999998,1,0,0,0,1,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.680624961853027,601,4,951.2000000000007,258.99999999999784,9.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.696765899658203,602,4,950.6000000000007,256.99999999999784,9.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.712904930114746,603,4,950.0000000000007,254.99999999999784,10.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.7289879322052,604,4,949.4000000000007,252.99999999999784,11.0,-0.6000000000000001,-2.1999999999999997,1,1,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.745101928710938,605,4,948.8000000000006,250.79999999999785,11.0,-0.6000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.761213064193726,606,4,948.2000000000006,248.59999999999786,12.0,-0.6000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.777284860610962,607,4,947.6000000000006,246.39999999999787,12.0,-0.6000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.793377876281738,608,4,947.0000000000006,244.19999999999789,13.0,-0.6000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.809469938278198,609,4,946.4000000000005,241.9999999999979,14.0,-0.6000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.825571060180664,610,4,945.8000000000005,239.7999999999979,14.0,-0.4000000000000001,-2.1999999999999997,1,0,0,0,1,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.841639041900635,611,4,945.4000000000005,237.59999999999792,15.0,-0.4000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.857748031616211,612,4,945.0000000000006,235.39999999999793,15.0,-0.4000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.873837947845459,613,4,944.6000000000006,233.19999999999794,15.0,-0.4000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.889925003051758,614,4,944.2000000000006,230.99999999999795,15.0,-0.4000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.906014919281006,615,4,943.8000000000006,228.79999999999797,15.0,-0.4000000000000001,-2.1999999999999997,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.92211103439331,616,4,943.4000000000007,226.59999999999798,16.0,-0.4000000000000001,-2.4,1,1,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.938204050064087,617,4,943.0000000000007,224.19999999999797,16.0,-0.4000000000000001,-2.4,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.954285860061646,618,4,942.6000000000007,221.79999999999797,16.0,-0.4000000000000001,-2.4,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.970378875732422,619,4,942.2000000000007,219.39999999999796,17.0,-0.4000000000000001,-2.4,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",9.98647403717041,620,4,941.8000000000008,216.99999999999795,17.0,-0.20000000000000007,-2.4,1,0,0,0,1,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.002580881118774,621,4,941.6000000000007,214.59999999999795,17.0,-0.20000000000000007,-2.4,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.018671035766602,622,4,941.4000000000007,212.19999999999794,18.0,-0.20000000000000007,-2.4,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.034757852554321,623,4,941.2000000000006,209.79999999999794,18.0,-0.20000000000000007,-2.4,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.050819873809814,624,4,941.0000000000006,207.39999999999793,18.0,-0.20000000000000007,-2.4,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.066932916641235,625,4,940.8000000000005,204.99999999999793,18.0,-0.20000000000000007,-2.4,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.083082914352417,626,4,940.6000000000005,202.59999999999792,18.0,-0.20000000000000007,-2.4,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.09923005104065,627,4,940.4000000000004,200.1999999999979,19.0,-0.20000000000000007,-2.4,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.11538290977478,628,4,940.2000000000004,197.7999999999979,19.0,-0.20000000000000007,-2.4,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.131531953811646,629,4,940.0000000000003,195.3999999999979,19.0,-0.20000000000000007,-2.6,1,1,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.147693872451782,630,4,939.8000000000003,192.7999999999979,19.0,-0.20000000000000007,-2.6,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.16383695602417,631,4,939.6000000000003,190.1999999999979,19.0,-5.551115123125783e-17,-2.6,1,0,0,0,1,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.179987907409668,632,4,939.6000000000003,187.59999999999792,19.0,-5.551115123125783e-17,-2.6,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.19610595703125,633,4,939.6000000000003,184.99999999999793,19.0,-5.551115123125783e-17,-2.6,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.21225905418396,634,4,939.6000000000003,182.39999999999793,19.0,-5.551115123125783e-17,-2.6,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.228399991989136,635,4,939.6000000000003,179.79999999999794,19.0,-5.551115123125783e-17,-2.6,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.244507074356079,636,4,939.6000000000003,177.19999999999794,19.0,-5.551115123125783e-17,-2.6,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.259666919708252,637,4,939.6000000000003,174.59999999999795,19.0,-5.551115123125783e-17,-2.6,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.275814056396484,638,4,939.6000000000003,171.99999999999795,19.0,-5.551115123125783e-17,-2.6,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.2919340133667,639,4,939.6000000000003,169.39999999999796,19.0,-5.551115123125783e-17,-2.6,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.308104991912842,640,4,939.6000000000003,166.79999999999797,19.0,-5.551115123125783e-17,-2.6,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.324240922927856,641,4,939.6000000000003,164.19999999999797,19.0,-5.551115123125783e-17,-2.6,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.340350866317749,642,4,939.6000000000003,161.59999999999798,19.0,-5.551115123125783e-17,-2.8000000000000003,1,1,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.356504917144775,643,4,939.6000000000003,158.79999999999797,19.0,0.19999999999999996,-2.8000000000000003,1,0,0,0,1,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.372655868530273,644,4,939.8000000000003,155.99999999999795,19.0,0.19999999999999996,-2.8000000000000003,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.388735055923462,645,4,940.0000000000003,153.19999999999794,19.0,0.19999999999999996,-2.8000000000000003,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.404913902282715,646,4,940.2000000000004,150.39999999999793,19.0,0.19999999999999996,-2.8000000000000003,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.421014070510864,647,4,940.4000000000004,147.59999999999792,19.0,0.19999999999999996,-2.8000000000000003,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.437111854553223,648,4,940.6000000000005,144.7999999999979,18.0,0.19999999999999996,-2.8000000000000003,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.453212022781372,649,4,940.8000000000005,141.9999999999979,18.0,0.19999999999999996,-2.8000000000000003,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.46931004524231,650,4,941.0000000000006,139.19999999999789,18.0,0.19999999999999996,-2.8000000000000003,0,0,0,0,0,4
21,AB,3,31,False,1,270,1,1,"[1, 0]",10.485415935516357,651,4,941.2000000000006,136.39999999999787,18.0,0.19999999999999996,-2.8000000000000003,0,0,0,0,0,4
