Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.380868911743164,520,2,926.1999999999986,306.9999999999994,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.39694595336914,521,2,927.7999999999986,306.5999999999994,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.413036823272705,522,2,929.3999999999986,306.1999999999994,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.429111003875732,523,2,930.9999999999986,305.79999999999944,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.44514799118042,524,2,932.5999999999987,305.39999999999947,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.461006879806519,525,2,934.1999999999987,304.9999999999995,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.477090835571289,526,2,935.7999999999987,304.5999999999995,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.49316692352295,527,2,937.3999999999987,304.19999999999953,6.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.50924301147461,528,2,938.9999999999987,303.79999999999956,6.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.525329828262329,529,2,940.5999999999988,303.3999999999996,6.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.541424036026001,530,2,942.1999999999988,302.9999999999996,6.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.558513879776001,531,2,943.7999999999988,302.5999999999996,7.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.574584007263184,532,2,945.3999999999988,302.19999999999965,7.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.590657949447632,533,2,946.9999999999989,301.79999999999967,7.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.606752872467041,534,2,948.5999999999989,301.3999999999997,8.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.622836828231812,535,2,950.1999999999989,300.9999999999997,8.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.638957977294922,536,2,951.7999999999989,300.59999999999974,8.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.655092000961304,537,2,953.399999999999,300.19999999999976,9.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.671218872070312,538,2,954.999999999999,299.7999999999998,9.0,1.4,-0.4000000000000001,1,0,0,1,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.687360048294067,539,2,956.399999999999,299.3999999999998,10.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.703469038009644,540,2,957.7999999999989,298.99999999999983,10.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.719588041305542,541,2,959.1999999999989,298.59999999999985,10.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.735719919204712,542,2,960.5999999999989,298.1999999999999,11.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.751866817474365,543,2,961.9999999999989,297.7999999999999,11.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.768014907836914,544,2,963.3999999999988,297.3999999999999,12.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.784158945083618,545,2,964.7999999999988,296.99999999999994,12.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.800307035446167,546,2,966.1999999999988,296.59999999999997,12.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.816416025161743,547,2,967.5999999999988,296.2,13.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.832543849945068,548,2,968.9999999999987,295.8,13.0,1.2,-0.4000000000000001,1,0,0,1,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.848681926727295,549,2,970.1999999999988,295.40000000000003,14.0,1.2,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.86483383178711,550,2,971.3999999999988,295.00000000000006,14.0,1.2,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.88089895248413,551,2,972.5999999999989,294.6000000000001,14.0,1.2,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.897024869918823,552,2,973.7999999999989,294.2000000000001,15.0,1.2,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.91311502456665,553,2,974.999999999999,293.8000000000001,15.0,1.2,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.92921781539917,554,2,976.199999999999,293.40000000000015,16.0,1.2,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.945289850234985,555,2,977.3999999999991,293.00000000000017,16.0,1.2,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.961369037628174,556,2,978.5999999999991,292.6000000000002,16.0,1.2,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.97745394706726,557,2,979.7999999999992,292.2000000000002,17.0,1.2,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.994526863098145,558,2,980.9999999999992,291.80000000000024,18.0,1.0,-0.4000000000000001,1,0,0,1,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.010578870773315,559,2,981.9999999999992,291.40000000000026,18.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.026641845703125,560,2,982.9999999999992,291.0000000000003,19.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.042716026306152,561,2,983.9999999999992,290.6000000000003,19.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.058799982070923,562,2,984.9999999999992,290.20000000000033,20.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.0748770236969,563,2,985.9999999999992,289.80000000000035,20.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.091014862060547,564,2,986.9999999999992,289.4000000000004,21.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.107139825820923,565,2,987.9999999999992,289.0000000000004,21.0,1.0,-0.20000000000000007,1,0,1,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.123286962509155,566,2,988.9999999999992,288.8000000000004,22.0,1.0,-0.20000000000000007,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.139380931854248,567,2,989.9999999999992,288.6000000000004,22.0,1.0,-0.20000000000000007,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.155511856079102,568,2,990.9999999999992,288.40000000000043,23.0,0.8,-0.20000000000000007,1,0,0,1,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.171779870986938,569,2,991.7999999999992,288.20000000000044,23.0,0.8,-0.20000000000000007,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.187994956970215,570,2,992.5999999999991,288.00000000000045,23.0,0.8,-0.20000000000000007,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.204076051712036,571,2,993.3999999999991,287.80000000000047,24.0,0.8,-0.20000000000000007,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.220201969146729,572,2,994.199999999999,287.6000000000005,24.0,0.8,-0.20000000000000007,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.236328840255737,573,2,994.999999999999,287.4000000000005,25.0,0.8,-0.20000000000000007,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.252450942993164,574,2,995.7999999999989,287.2000000000005,25.0,0.8,-5.551115123125783e-17,1,0,1,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.268596887588501,575,2,996.5999999999989,287.2000000000005,25.0,0.8,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.28473687171936,576,2,997.3999999999988,287.2000000000005,25.0,0.8,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.300864934921265,577,2,998.1999999999988,287.2000000000005,25.0,0.6000000000000001,-5.551115123125783e-17,1,0,0,1,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.316965818405151,578,2,998.7999999999988,287.2000000000005,25.0,0.6000000000000001,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.333057880401611,579,2,999.3999999999988,287.2000000000005,26.0,0.6000000000000001,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.3491530418396,580,2,999.9999999999989,287.2000000000005,26.0,0.6000000000000001,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.365257024765015,581,2,1000.5999999999989,287.2000000000005,26.0,0.6000000000000001,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.381346940994263,582,2,1001.1999999999989,287.2000000000005,26.0,0.6000000000000001,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.3974449634552,583,2,1001.7999999999989,287.2000000000005,26.0,0.6000000000000001,0.19999999999999996,1,0,1,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.414538860321045,584,2,1002.399999999999,287.4000000000005,26.0,0.6000000000000001,0.19999999999999996,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.430621862411499,585,2,1002.999999999999,287.6000000000005,26.0,0.6000000000000001,0.19999999999999996,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.446660995483398,586,2,1003.599999999999,287.80000000000047,26.0,0.6000000000000001,0.19999999999999996,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.462750911712646,587,2,1004.199999999999,288.00000000000045,26.0,0.4000000000000001,0.19999999999999996,1,0,0,1,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.47884202003479,588,2,1004.599999999999,288.20000000000044,26.0,0.4000000000000001,0.19999999999999996,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.49498987197876,589,2,1004.999999999999,288.40000000000043,26.0,0.4000000000000001,0.19999999999999996,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.511121988296509,590,2,1005.399999999999,288.6000000000004,26.0,0.4000000000000001,0.19999999999999996,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.527262926101685,591,2,1005.7999999999989,288.8000000000004,25.0,0.4000000000000001,0.19999999999999996,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.543236017227173,592,2,1006.1999999999989,289.0000000000004,25.0,0.4000000000000001,0.19999999999999996,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.55855393409729,593,2,1006.5999999999989,289.2000000000004,25.0,0.4000000000000001,0.39999999999999997,1,0,1,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.57480788230896,594,2,1006.9999999999989,289.60000000000036,25.0,0.4000000000000001,0.39999999999999997,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.59113883972168,595,2,1007.3999999999988,290.00000000000034,25.0,0.4000000000000001,0.39999999999999997,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.607432842254639,596,2,1007.7999999999988,290.4000000000003,24.0,0.4000000000000001,0.39999999999999997,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.62375283241272,597,2,1008.1999999999988,290.8000000000003,24.0,0.20000000000000007,0.39999999999999997,1,0,0,1,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.640265941619873,598,2,1008.3999999999988,291.2000000000003,24.0,0.20000000000000007,0.39999999999999997,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.656400918960571,599,2,1008.5999999999989,291.60000000000025,23.0,0.20000000000000007,0.39999999999999997,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.672508001327515,600,2,1008.7999999999989,292.0000000000002,23.0,0.20000000000000007,0.39999999999999997,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.688632011413574,601,2,1008.999999999999,292.4000000000002,23.0,0.20000000000000007,0.39999999999999997,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.704815864562988,602,2,1009.199999999999,292.8000000000002,22.0,0.20000000000000007,0.39999999999999997,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.720916032791138,603,2,1009.3999999999991,293.20000000000016,22.0,0.20000000000000007,0.6,1,0,1,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.737005949020386,604,2,1009.5999999999991,293.8000000000002,22.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.753090858459473,605,2,1009.7999999999992,294.4000000000002,21.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.769173860549927,606,2,1009.9999999999992,295.0000000000002,21.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.785269975662231,607,2,1010.1999999999992,295.60000000000025,20.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.80135989189148,608,2,1010.3999999999993,296.2000000000003,20.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.817437887191772,609,2,1010.5999999999993,296.8000000000003,19.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.83449387550354,610,2,1010.7999999999994,297.4000000000003,19.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.850580930709839,611,2,1010.9999999999994,298.00000000000034,18.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.86666202545166,612,2,1011.1999999999995,298.60000000000036,18.0,5.551115123125783e-17,0.6,1,0,0,1,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.882755041122437,613,2,1011.1999999999995,299.2000000000004,17.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.898813009262085,614,2,1011.1999999999995,299.8000000000004,17.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.914897918701172,615,2,1011.1999999999995,300.40000000000043,16.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.931035995483398,616,2,1011.1999999999995,301.00000000000045,15.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.94716191291809,617,2,1011.1999999999995,301.6000000000005,15.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.96323299407959,618,2,1011.1999999999995,302.2000000000005,14.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.979382038116455,619,2,1011.1999999999995,302.8000000000005,14.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",9.995518922805786,620,2,1011.1999999999995,303.40000000000055,13.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.01161789894104,621,2,1011.1999999999995,304.00000000000057,12.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.02775502204895,622,2,1011.1999999999995,304.6000000000006,12.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.043890953063965,623,2,1011.1999999999995,305.2000000000006,11.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.059984922409058,624,2,1011.1999999999995,305.80000000000064,11.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.076218843460083,625,2,1011.1999999999995,306.40000000000066,10.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.092317819595337,626,2,1011.1999999999995,307.0000000000007,10.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.108476877212524,627,2,1011.1999999999995,307.6000000000007,9.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.124603033065796,628,2,1011.1999999999995,308.2000000000007,8.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.140729904174805,629,2,1011.1999999999995,308.80000000000075,8.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.156852006912231,630,2,1011.1999999999995,309.4000000000008,7.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.172935962677002,631,2,1011.1999999999995,310.0000000000008,7.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.189030885696411,632,2,1011.1999999999995,310.6000000000008,6.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.2051260471344,633,2,1011.1999999999995,311.20000000000084,6.0,5.551115123125783e-17,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.221209049224854,634,2,1011.1999999999995,311.80000000000086,5.0,0.20000000000000007,0.6,1,0,0,0,1,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.23729681968689,635,2,1011.3999999999995,312.4000000000009,5.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.253398895263672,636,2,1011.5999999999996,313.0000000000009,4.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.269495010375977,637,2,1011.7999999999996,313.60000000000093,3.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.285589933395386,638,2,1011.9999999999997,314.20000000000095,3.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.30168890953064,639,2,1012.1999999999997,314.800000000001,3.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.317795038223267,640,2,1012.3999999999997,315.400000000001,2.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.33388900756836,641,2,1012.5999999999998,316.000000000001,2.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.349985837936401,642,2,1012.7999999999998,316.60000000000105,1.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.366075992584229,643,2,1012.9999999999999,317.20000000000107,1.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.382169961929321,644,2,1013.1999999999999,317.8000000000011,0.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.398254871368408,645,2,1013.4,318.4000000000011,1.0,0.20000000000000007,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.41434097290039,646,2,1013.6,319.00000000000114,1.0,0.4000000000000001,0.6,1,0,0,0,1,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.430436849594116,647,2,1014.0,319.60000000000116,1.0,0.4000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.447521924972534,648,2,1014.4,320.2000000000012,1.0,0.4000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.463677883148193,649,2,1014.8,320.8000000000012,2.0,0.4000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.479821920394897,650,2,1015.1999999999999,321.4000000000012,2.0,0.4000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.495962858200073,651,2,1015.5999999999999,322.00000000000125,2.0,0.4000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.512078046798706,652,2,1015.9999999999999,322.6000000000013,3.0,0.4000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.528172969818115,653,2,1016.3999999999999,323.2000000000013,3.0,0.4000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.544320821762085,654,2,1016.7999999999998,323.8000000000013,4.0,0.4000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.56046199798584,655,2,1017.1999999999998,324.40000000000134,4.0,0.4000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.57661485671997,656,2,1017.5999999999998,325.00000000000136,4.0,0.4000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.592753887176514,657,2,1017.9999999999998,325.6000000000014,5.0,0.4000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.608893871307373,658,2,1018.3999999999997,326.2000000000014,5.0,0.4000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.624987840652466,659,2,1018.7999999999997,326.80000000000143,6.0,0.6000000000000001,0.6,1,0,0,0,1,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.641057968139648,660,2,1019.3999999999997,327.40000000000146,6.0,0.6000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.657141923904419,661,2,1019.9999999999998,328.0000000000015,7.0,0.6000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.673234939575195,662,2,1020.5999999999998,328.6000000000015,7.0,0.6000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.689327001571655,663,2,1021.1999999999998,329.2000000000015,8.0,0.6000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.70540189743042,664,2,1021.7999999999998,329.80000000000155,8.0,0.6000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.721475839614868,665,2,1022.3999999999999,330.40000000000157,8.0,0.6000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.738554954528809,666,2,1022.9999999999999,331.0000000000016,9.0,0.6000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.754645824432373,667,2,1023.5999999999999,331.6000000000016,9.0,0.6000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.770737886428833,668,2,1024.1999999999998,332.20000000000164,9.0,0.6000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.786803960800171,669,2,1024.7999999999997,332.80000000000166,9.0,0.6000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.802881956100464,670,2,1025.3999999999996,333.4000000000017,9.0,0.6000000000000001,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.819031000137329,671,2,1025.9999999999995,334.0000000000017,9.0,0.8,0.6,1,0,0,0,1,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.835178852081299,672,2,1026.7999999999995,334.6000000000017,9.0,0.8,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.851302862167358,673,2,1027.5999999999995,335.20000000000175,9.0,0.8,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.867451906204224,674,2,1028.3999999999994,335.8000000000018,10.0,0.8,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.8835928440094,675,2,1029.1999999999994,336.4000000000018,10.0,0.8,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.899693012237549,676,2,1029.9999999999993,337.0000000000018,10.0,0.8,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.915824890136719,677,2,1030.7999999999993,337.60000000000184,10.0,0.8,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.931963920593262,678,2,1031.5999999999992,338.20000000000186,10.0,0.8,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.948118925094604,679,2,1032.3999999999992,338.8000000000019,10.0,0.8,0.6,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",10.964226007461548,680,2,1033.1999999999991,339.4000000000019,11.0,0.8,0.6,0,0,0,0,0,2
