Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.353615045547485,519,2,1092.3999999999976,656.8000000000028,15.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.369749069213867,520,2,1092.9999999999975,655.0000000000028,15.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.38585114479065,521,2,1093.5999999999974,653.2000000000029,15.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.402960062026978,522,2,1094.1999999999973,651.4000000000029,15.0,0.6000000000000001,-1.9999999999999998,1,1,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.419129133224487,523,2,1094.7999999999972,649.4000000000029,14.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.435217142105103,524,2,1095.3999999999971,647.4000000000029,14.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.45146918296814,525,2,1095.999999999997,645.4000000000029,14.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.467607021331787,526,2,1096.599999999997,643.4000000000029,14.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.483711957931519,527,2,1097.1999999999969,641.4000000000029,14.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.499853134155273,528,2,1097.7999999999968,639.4000000000029,13.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.515993118286133,529,2,1098.3999999999967,637.4000000000029,13.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.532143115997314,530,2,1098.9999999999966,635.4000000000029,13.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.548269987106323,531,2,1099.5999999999965,633.4000000000029,12.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.56438398361206,532,2,1100.1999999999964,631.4000000000029,12.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.58046817779541,533,2,1100.7999999999963,629.4000000000029,12.0,0.6000000000000001,-1.7999999999999998,1,0,1,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.596551179885864,534,2,1101.3999999999962,627.600000000003,12.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.612635135650635,535,2,1101.9999999999961,625.800000000003,11.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.628713130950928,536,2,1102.599999999996,624.0000000000031,10.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.644829034805298,537,2,1103.199999999996,622.2000000000031,10.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.661906957626343,538,2,1103.7999999999959,620.4000000000032,9.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.677976131439209,539,2,1104.3999999999958,618.6000000000032,9.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.694092988967896,540,2,1104.9999999999957,616.8000000000033,8.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.7102210521698,541,2,1105.5999999999956,615.0000000000033,8.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.726385116577148,542,3,1106.1999999999955,613.2000000000033,8.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.742540121078491,543,3,1106.7999999999954,611.4000000000034,7.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.758701086044312,544,3,1107.3999999999953,609.6000000000034,7.0,0.6000000000000001,-1.5999999999999999,1,0,1,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.774850130081177,545,3,1107.9999999999952,608.0000000000034,6.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.790977001190186,546,3,1108.5999999999951,606.4000000000034,5.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.807106018066406,547,3,1109.199999999995,604.8000000000034,5.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.823255062103271,548,3,1109.799999999995,603.2000000000033,4.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.839357137680054,549,3,1110.3999999999949,601.6000000000033,4.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.855463027954102,550,3,1110.9999999999948,600.0000000000033,4.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.871612071990967,551,3,1111.5999999999947,598.4000000000033,4.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.887760162353516,552,3,1112.1999999999946,596.8000000000033,4.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.90389609336853,553,3,1112.7999999999945,595.2000000000032,3.0,0.8,-1.5999999999999999,1,0,0,0,1,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.92004108428955,554,3,1113.5999999999945,593.6000000000032,3.0,0.8,-1.4,1,0,1,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.936218023300171,555,3,1114.3999999999944,592.2000000000032,3.0,0.8,-1.4,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.952278137207031,556,3,1115.1999999999944,590.8000000000033,3.0,0.8,-1.4,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.968377113342285,557,3,1115.9999999999943,589.4000000000033,2.0,0.8,-1.4,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",8.984470129013062,558,3,1116.7999999999943,588.0000000000033,1.0,0.8,-1.4,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.000576972961426,559,3,1117.5999999999942,586.6000000000033,1.0,0.8,-1.4,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.01664113998413,560,3,1118.3999999999942,585.2000000000033,1.0,0.8,-1.4,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.032739162445068,561,3,1119.1999999999941,583.8000000000034,1.0,0.8,-1.4,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.048830032348633,562,3,1119.999999999994,582.4000000000034,1.0,0.8,-1.4,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.06535816192627,563,3,1120.799999999994,581.0000000000034,1.0,0.8,-1.2,1,0,1,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.081454038619995,564,3,1121.599999999994,579.8000000000034,0.0,0.8,-1.2,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.097532033920288,565,3,1122.399999999994,578.6000000000033,1.0,1.0,-1.2,1,0,0,0,1,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.113612174987793,566,3,1123.399999999994,577.4000000000033,1.0,1.0,-1.2,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.129688024520874,567,3,1124.399999999994,576.2000000000032,1.0,1.0,-1.2,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.145379066467285,568,3,1125.399999999994,575.0000000000032,1.0,1.0,-1.2,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.161466121673584,569,3,1126.399999999994,573.8000000000031,0.0,1.0,-1.2,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.177556037902832,570,3,1127.399999999994,572.6000000000031,1.0,1.0,-1.2,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.193626165390015,571,3,1128.399999999994,571.400000000003,1.0,1.0,-1.2,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.209712982177734,572,3,1129.399999999994,570.200000000003,1.0,1.0,-1.0,1,0,1,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.225803136825562,573,3,1130.399999999994,569.200000000003,0.0,1.0,-1.0,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.241896152496338,574,3,1131.399999999994,568.200000000003,1.0,1.0,-1.0,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.257986068725586,575,3,1132.399999999994,567.200000000003,1.0,1.0,-1.0,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.274039030075073,576,3,1133.399999999994,566.200000000003,1.0,1.0,-1.0,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.290132999420166,577,3,1134.399999999994,565.200000000003,1.0,1.2,-1.0,1,0,0,0,1,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.306226968765259,578,3,1135.599999999994,564.200000000003,2.0,1.2,-1.0,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.322347164154053,579,3,1136.799999999994,563.200000000003,1.0,1.2,-1.0,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.33847713470459,580,3,1137.999999999994,562.200000000003,2.0,1.2,-0.8,1,0,1,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.354633092880249,581,3,1139.1999999999941,561.400000000003,2.0,1.2,-0.8,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.37076997756958,582,3,1140.3999999999942,560.6000000000031,2.0,1.2,-0.8,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.386895179748535,583,3,1141.5999999999942,559.8000000000031,3.0,1.2,-0.8,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.403028011322021,584,3,1142.7999999999943,559.0000000000032,3.0,1.2,-0.8,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.41917896270752,585,3,1143.9999999999943,558.2000000000032,2.0,1.2,-0.8,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.435328006744385,586,3,1145.1999999999944,557.4000000000033,3.0,1.2,-0.8,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.451572179794312,587,3,1146.3999999999944,556.6000000000033,3.0,1.2,-0.8,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.467710018157959,588,3,1147.5999999999945,555.8000000000034,3.0,1.2,-0.8,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.483878135681152,589,3,1148.7999999999945,555.0000000000034,3.0,1.2,-0.6000000000000001,1,0,1,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.50000810623169,590,3,1149.9999999999945,554.4000000000034,3.0,1.2,-0.6000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.516101121902466,591,3,1151.1999999999946,553.8000000000034,4.0,1.2,-0.6000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.532057046890259,592,3,1152.3999999999946,553.2000000000033,4.0,1.2,-0.6000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.54820203781128,593,3,1153.5999999999947,552.6000000000033,4.0,1.2,-0.6000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.564287185668945,594,3,1154.7999999999947,552.0000000000033,4.0,1.4,-0.6000000000000001,1,0,0,0,1,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.580389976501465,595,3,1156.1999999999948,551.4000000000033,4.0,1.4,-0.6000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.596479177474976,596,3,1157.599999999995,550.8000000000033,4.0,1.4,-0.6000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.612514972686768,597,3,1158.999999999995,550.2000000000032,4.0,1.4,-0.6000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.628611087799072,598,3,1160.399999999995,549.6000000000032,4.0,1.4,-0.4000000000000001,1,0,1,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.644719123840332,599,3,1161.7999999999952,549.2000000000032,4.0,1.4,-0.4000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.66077709197998,600,3,1163.1999999999953,548.8000000000033,4.0,1.4,-0.4000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.676846981048584,601,3,1164.5999999999954,548.4000000000033,4.0,1.4,-0.4000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.693926095962524,602,3,1165.9999999999955,548.0000000000033,4.0,1.4,-0.4000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.710009098052979,603,3,1167.3999999999955,547.6000000000033,4.0,1.4,-0.4000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.726101160049438,604,3,1168.7999999999956,547.2000000000033,5.0,1.4,-0.4000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.742163181304932,605,3,1170.1999999999957,546.8000000000034,5.0,1.5999999999999999,-0.4000000000000001,1,0,0,0,1,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.75826096534729,606,3,1171.7999999999956,546.4000000000034,4.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.77436900138855,607,3,1173.3999999999955,546.0000000000034,4.0,1.5999999999999999,-0.20000000000000007,1,0,1,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.790493965148926,608,3,1174.9999999999955,545.8000000000034,5.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.806583166122437,609,3,1176.5999999999954,545.6000000000033,5.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.822705030441284,610,3,1178.1999999999953,545.4000000000033,5.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.838837146759033,611,3,1179.7999999999952,545.2000000000032,5.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.855014085769653,612,3,1181.399999999995,545.0000000000032,5.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.871158123016357,613,3,1182.999999999995,544.8000000000031,5.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.887904167175293,614,3,1184.599999999995,544.6000000000031,5.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.904682159423828,615,3,1186.1999999999948,544.400000000003,4.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.920744180679321,616,3,1187.7999999999947,544.200000000003,4.0,1.7999999999999998,-5.551115123125783e-17,1,0,1,0,1,3
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.936832189559937,617,4,1189.5999999999947,544.200000000003,4.0,1.7999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.953874111175537,618,4,1191.3999999999946,544.200000000003,4.0,1.7999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.970892190933228,619,4,1193.1999999999946,544.200000000003,4.0,1.7999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",9.987037181854248,620,4,1194.9999999999945,544.200000000003,4.0,1.7999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.003177165985107,621,4,1196.7999999999945,544.200000000003,4.0,1.7999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.01931118965149,622,4,1198.5999999999945,544.200000000003,4.0,1.7999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.035475015640259,623,4,1200.3999999999944,544.200000000003,4.0,1.7999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.05158019065857,624,4,1202.1999999999944,544.200000000003,4.0,1.7999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.067711114883423,625,4,1203.9999999999943,544.200000000003,4.0,1.9999999999999998,-5.551115123125783e-17,1,0,0,0,1,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.083855152130127,626,4,1205.9999999999943,544.200000000003,4.0,1.9999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.099958181381226,627,4,1207.9999999999943,544.200000000003,4.0,1.9999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.116083145141602,628,4,1209.9999999999943,544.200000000003,4.0,1.9999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.132213115692139,629,4,1211.9999999999943,544.200000000003,4.0,1.9999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.148947954177856,630,4,1213.9999999999943,544.200000000003,4.0,1.9999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.165033102035522,631,4,1215.9999999999943,544.200000000003,4.0,1.9999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.181138038635254,632,4,1217.9999999999943,544.200000000003,4.0,1.9999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.197241067886353,633,4,1219.9999999999943,544.200000000003,4.0,1.9999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.213332176208496,634,4,1221.9999999999943,544.200000000003,4.0,1.9999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.229401111602783,635,4,1223.9999999999943,544.200000000003,4.0,1.9999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.245491027832031,636,4,1225.9999999999943,544.200000000003,4.0,1.9999999999999998,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.261582136154175,637,4,1227.9999999999943,544.200000000003,4.0,2.1999999999999997,-5.551115123125783e-17,1,0,0,0,1,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.277678966522217,638,4,1230.1999999999944,544.200000000003,4.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.293776035308838,639,4,1232.3999999999944,544.200000000003,4.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.309834003448486,640,4,1234.5999999999945,544.200000000003,4.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.326949119567871,641,4,1236.7999999999945,544.200000000003,4.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.343090057373047,642,4,1238.9999999999945,544.200000000003,4.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.3593590259552,643,4,1241.1999999999946,544.200000000003,4.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.3750901222229,644,4,1243.3999999999946,544.200000000003,4.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.391853094100952,645,4,1245.5999999999947,544.200000000003,4.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.4082510471344,646,4,1247.7999999999947,544.200000000003,4.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.424190044403076,647,4,1249.9999999999948,544.200000000003,4.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.440551042556763,648,4,1252.1999999999948,544.200000000003,4.0,2.4,-5.551115123125783e-17,1,0,0,0,1,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.455918073654175,649,4,1254.599999999995,544.200000000003,4.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.472640991210938,650,4,1256.999999999995,544.200000000003,4.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.488023042678833,651,4,1259.399999999995,544.200000000003,4.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.504753112792969,652,4,1261.7999999999952,544.200000000003,4.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.520440101623535,653,4,1264.1999999999953,544.200000000003,4.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.536204099655151,654,4,1266.5999999999954,544.200000000003,4.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.552422046661377,655,4,1268.9999999999955,544.200000000003,4.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.56810998916626,656,4,1271.3999999999955,544.200000000003,4.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.584895133972168,657,4,1273.7999999999956,544.200000000003,4.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.600943088531494,658,4,1276.1999999999957,544.200000000003,4.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.617021083831787,659,4,1278.5999999999958,544.200000000003,4.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.633517980575562,660,4,1280.999999999996,544.200000000003,4.0,2.6,-5.551115123125783e-17,1,0,0,0,1,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.649590969085693,661,4,1283.5999999999958,544.200000000003,4.0,2.6,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.665671110153198,662,4,1286.1999999999957,544.200000000003,4.0,2.6,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.681740999221802,663,4,1288.7999999999956,544.200000000003,4.0,2.6,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.697620153427124,664,4,1291.3999999999955,544.200000000003,4.0,2.6,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.713294982910156,665,4,1293.9999999999955,544.200000000003,4.0,2.6,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.7289559841156,666,4,1296.5999999999954,544.200000000003,4.0,2.6,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.745710134506226,667,4,1299.1999999999953,544.200000000003,4.0,2.6,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.76176905632019,668,4,1301.7999999999952,544.200000000003,4.0,2.6,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.777860164642334,669,4,1304.399999999995,544.200000000003,4.0,2.6,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.794106006622314,670,4,1306.999999999995,544.200000000003,4.0,2.6,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.810058116912842,671,4,1309.599999999995,544.200000000003,4.0,2.6,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.82597303390503,672,4,1312.1999999999948,544.200000000003,4.0,2.6,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.842832088470459,673,4,1314.7999999999947,544.200000000003,4.0,2.8000000000000003,-5.551115123125783e-17,1,0,0,0,1,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.859740018844604,674,4,1317.5999999999947,544.200000000003,4.0,2.8000000000000003,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.875643968582153,675,4,1320.3999999999946,544.200000000003,4.0,2.8000000000000003,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.891338109970093,676,4,1323.1999999999946,544.200000000003,4.0,2.8000000000000003,-5.551115123125783e-17,0,0,0,0,0,4
