Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.240710973739624,512,3,1135.999999999996,569.5999999999996,5.0,1.0,-1.7999999999999998,1,0,0,0,1,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.256858825683594,513,3,1136.999999999996,567.7999999999996,5.0,1.0,-1.7999999999999998,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.273013830184937,514,3,1137.999999999996,565.9999999999997,4.0,1.0,-1.5999999999999999,1,0,1,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.289129972457886,515,3,1138.999999999996,564.3999999999996,4.0,1.0,-1.5999999999999999,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.305259943008423,516,3,1139.999999999996,562.7999999999996,4.0,1.0,-1.5999999999999999,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.32143783569336,517,3,1140.999999999996,561.1999999999996,3.0,1.0,-1.5999999999999999,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.337544918060303,518,3,1141.999999999996,559.5999999999996,3.0,1.0,-1.5999999999999999,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.353644847869873,519,3,1142.999999999996,557.9999999999995,2.0,1.0,-1.5999999999999999,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.369746923446655,520,3,1143.999999999996,556.3999999999995,1.0,1.0,-1.5999999999999999,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.38584589958191,521,3,1144.999999999996,554.7999999999995,1.0,1.0,-1.5999999999999999,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.401903867721558,522,3,1145.999999999996,553.1999999999995,0.0,1.0,-1.5999999999999999,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.41798996925354,523,3,1146.999999999996,551.5999999999995,1.0,1.2,-1.5999999999999999,1,0,0,0,1,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.434100866317749,524,3,1148.199999999996,549.9999999999994,2.0,1.2,-1.4,1,0,1,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.450198888778687,525,3,1149.399999999996,548.5999999999995,2.0,1.2,-1.4,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.46623682975769,526,3,1150.599999999996,547.1999999999995,2.0,1.2,-1.4,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.482324838638306,527,3,1151.799999999996,545.7999999999995,3.0,1.2,-1.4,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.498409986495972,528,3,1152.9999999999961,544.3999999999995,4.0,1.2,-1.4,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.514510869979858,529,3,1154.1999999999962,542.9999999999995,4.0,1.2,-1.4,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.530604839324951,530,3,1155.3999999999962,541.5999999999996,5.0,1.2,-1.4,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.546697854995728,531,3,1156.5999999999963,540.1999999999996,6.0,1.2,-1.4,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.562801837921143,532,3,1157.7999999999963,538.7999999999996,7.0,1.2,-1.4,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.578887939453125,533,3,1158.9999999999964,537.3999999999996,8.0,1.4,-1.4,1,0,0,0,1,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.594988822937012,534,3,1160.3999999999965,535.9999999999997,8.0,1.4,-1.2,1,0,1,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.611055850982666,535,3,1161.7999999999965,534.7999999999996,9.0,1.4,-1.2,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.628098964691162,536,3,1163.1999999999966,533.5999999999996,10.0,1.4,-1.2,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.644244909286499,537,3,1164.5999999999967,532.3999999999995,11.0,1.4,-1.2,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.660377979278564,538,3,1165.9999999999968,531.1999999999995,11.0,1.4,-1.2,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.67651104927063,539,3,1167.399999999997,529.9999999999994,12.0,1.4,-1.2,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.69265604019165,540,3,1168.799999999997,528.7999999999994,13.0,1.4,-1.2,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.708751916885376,541,3,1170.199999999997,527.5999999999993,14.0,1.4,-1.2,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.724833965301514,542,3,1171.5999999999972,526.3999999999993,15.0,1.4,-1.2,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.740964889526367,543,3,1172.9999999999973,525.1999999999992,16.0,1.4,-1.2,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.757107973098755,544,3,1174.3999999999974,523.9999999999992,16.0,1.5999999999999999,-1.2,1,0,0,0,1,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.77326488494873,545,3,1175.9999999999973,522.7999999999992,17.0,1.5999999999999999,-1.0,1,0,1,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.789358854293823,546,3,1177.5999999999972,521.7999999999992,18.0,1.5999999999999999,-1.0,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.805557012557983,547,3,1179.199999999997,520.7999999999992,19.0,1.5999999999999999,-1.0,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.82163691520691,548,3,1180.799999999997,519.7999999999992,20.0,1.5999999999999999,-1.0,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.83772587776184,549,3,1182.399999999997,518.7999999999992,21.0,1.5999999999999999,-1.0,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.853787899017334,550,3,1183.9999999999968,517.7999999999992,22.0,1.5999999999999999,-1.0,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.86988091468811,551,3,1185.5999999999967,516.7999999999992,23.0,1.5999999999999999,-1.0,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.885969877243042,552,3,1187.1999999999966,515.7999999999992,24.0,1.5999999999999999,-1.0,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.902061939239502,553,4,1188.7999999999965,514.7999999999992,25.0,1.5999999999999999,-1.0,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.91914987564087,554,4,1190.3999999999965,513.7999999999992,26.0,1.5999999999999999,-0.8,1,0,1,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.935245990753174,555,4,1191.9999999999964,512.9999999999992,27.0,1.5999999999999999,-0.8,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.951338052749634,556,4,1193.5999999999963,512.1999999999992,28.0,1.7999999999999998,-0.8,1,0,0,0,1,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.96742582321167,557,4,1195.3999999999962,511.39999999999924,29.0,1.7999999999999998,-0.8,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.983511924743652,558,4,1197.1999999999962,510.5999999999992,29.0,1.7999999999999998,-0.8,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.999629974365234,559,4,1198.9999999999961,509.7999999999992,30.0,1.7999999999999998,-0.8,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.0157630443573,560,4,1200.799999999996,508.9999999999992,31.0,1.7999999999999998,-0.8,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.031913995742798,561,4,1202.599999999996,508.1999999999992,32.0,1.7999999999999998,-0.8,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.048022031784058,562,4,1204.399999999996,507.3999999999992,33.0,1.7999999999999998,-0.8,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.064168930053711,563,4,1206.199999999996,506.59999999999917,33.0,1.7999999999999998,-0.6000000000000001,1,0,1,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.080427885055542,564,4,1207.999999999996,505.99999999999915,34.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.096544981002808,565,4,1209.7999999999959,505.3999999999991,35.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.112695932388306,566,4,1211.5999999999958,504.7999999999991,35.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.128825902938843,567,4,1213.3999999999958,504.1999999999991,36.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.144965887069702,568,4,1215.1999999999957,503.59999999999906,36.0,1.7999999999999998,-0.6000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.161077976226807,569,4,1216.9999999999957,502.99999999999903,37.0,1.9999999999999998,-0.6000000000000001,1,0,0,0,1,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.177212953567505,570,4,1218.9999999999957,502.399999999999,38.0,1.9999999999999998,-0.6000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.193331003189087,571,4,1220.9999999999957,501.799999999999,38.0,1.9999999999999998,-0.6000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.20947003364563,572,4,1222.9999999999957,501.19999999999897,39.0,1.9999999999999998,-0.6000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.225154876708984,573,4,1224.9999999999957,500.59999999999894,39.0,1.9999999999999998,-0.6000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.241256952285767,574,4,1226.9999999999957,499.9999999999989,40.0,1.9999999999999998,-0.4000000000000001,1,0,1,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.257421016693115,575,4,1228.9999999999957,499.59999999999894,40.0,1.9999999999999998,-0.4000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.27350902557373,576,4,1230.9999999999957,499.19999999999897,41.0,1.9999999999999998,-0.4000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.289552927017212,577,4,1232.9999999999957,498.799999999999,41.0,1.9999999999999998,-0.4000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.305657863616943,578,4,1234.9999999999957,498.399999999999,42.0,1.9999999999999998,-0.4000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.321753978729248,579,4,1236.9999999999957,497.99999999999903,42.0,1.9999999999999998,-0.4000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.33785104751587,580,4,1238.9999999999957,497.59999999999906,42.0,1.9999999999999998,-0.4000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.353924036026001,581,4,1240.9999999999957,497.1999999999991,43.0,1.9999999999999998,-0.4000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.370007038116455,582,4,1242.9999999999957,496.7999999999991,43.0,1.9999999999999998,-0.4000000000000001,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.386096000671387,583,4,1244.9999999999957,496.3999999999991,44.0,2.1999999999999997,-0.4000000000000001,1,0,0,0,1,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.402199029922485,584,4,1247.1999999999957,495.99999999999915,44.0,2.1999999999999997,-0.20000000000000007,1,0,1,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.418288946151733,585,4,1249.3999999999958,495.79999999999916,44.0,2.1999999999999997,-0.20000000000000007,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.434295892715454,586,4,1251.5999999999958,495.59999999999917,44.0,2.1999999999999997,-0.20000000000000007,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.450368881225586,587,4,1253.7999999999959,495.3999999999992,45.0,2.1999999999999997,-0.20000000000000007,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.466456890106201,588,4,1255.999999999996,495.1999999999992,45.0,2.1999999999999997,-0.20000000000000007,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.482538938522339,589,4,1258.199999999996,494.9999999999992,45.0,2.1999999999999997,-0.20000000000000007,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.498628854751587,590,4,1260.399999999996,494.7999999999992,45.0,2.1999999999999997,-0.20000000000000007,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.514688968658447,591,4,1262.599999999996,494.5999999999992,45.0,2.1999999999999997,-0.20000000000000007,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.530767917633057,592,4,1264.799999999996,494.39999999999924,46.0,2.1999999999999997,-0.20000000000000007,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.546856880187988,593,4,1266.9999999999961,494.19999999999925,46.0,2.1999999999999997,-0.20000000000000007,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.562944889068604,594,4,1269.1999999999962,493.99999999999926,46.0,2.1999999999999997,-5.551115123125783e-17,1,0,1,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.579015016555786,595,4,1271.3999999999962,493.99999999999926,46.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.595083951950073,596,4,1273.5999999999963,493.99999999999926,46.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.611220836639404,597,4,1275.7999999999963,493.99999999999926,46.0,2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.627315998077393,598,4,1277.9999999999964,493.99999999999926,46.0,2.4,-5.551115123125783e-17,1,0,0,0,1,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.643402814865112,599,4,1280.3999999999965,493.99999999999926,46.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.65947699546814,600,4,1282.7999999999965,493.99999999999926,46.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.675612926483154,601,4,1285.1999999999966,493.99999999999926,46.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.691743850708008,602,4,1287.5999999999967,493.99999999999926,46.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.707852840423584,603,4,1289.9999999999968,493.99999999999926,46.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.723971843719482,604,4,1292.399999999997,493.99999999999926,46.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.740115880966187,605,4,1294.799999999997,493.99999999999926,46.0,2.4,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.756258964538574,606,4,1297.199999999997,493.99999999999926,46.0,2.4,0.19999999999999996,1,0,1,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.772374868392944,607,4,1299.5999999999972,494.19999999999925,46.0,2.4,0.19999999999999996,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.788509845733643,608,4,1301.9999999999973,494.39999999999924,46.0,2.4,0.19999999999999996,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.804648876190186,609,4,1304.3999999999974,494.5999999999992,45.0,2.4,0.19999999999999996,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.820778846740723,610,4,1306.7999999999975,494.7999999999992,45.0,2.4,0.19999999999999996,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.836901903152466,611,4,1309.1999999999975,494.9999999999992,45.0,2.4,0.19999999999999996,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.853034973144531,612,4,1311.5999999999976,495.1999999999992,45.0,2.4,0.19999999999999996,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.869175910949707,613,4,1313.9999999999977,495.3999999999992,45.0,2.6,0.19999999999999996,1,0,0,0,1,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.885277032852173,614,4,1316.5999999999976,495.59999999999917,44.0,2.6,0.19999999999999996,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.901429891586304,615,4,1319.1999999999975,495.79999999999916,44.0,2.6,0.19999999999999996,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.91766095161438,616,4,1321.7999999999975,495.99999999999915,44.0,2.6,0.39999999999999997,1,0,1,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.933754920959473,617,4,1324.3999999999974,496.3999999999991,44.0,2.6,0.39999999999999997,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.949825048446655,618,4,1326.9999999999973,496.7999999999991,43.0,2.6,0.39999999999999997,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.965894937515259,619,4,1329.5999999999972,497.1999999999991,43.0,2.6,0.39999999999999997,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.98198390007019,620,4,1332.199999999997,497.59999999999906,42.0,2.6,0.39999999999999997,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",9.998066902160645,621,4,1334.799999999997,497.99999999999903,42.0,2.6,0.39999999999999997,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.015147924423218,622,4,1337.399999999997,498.399999999999,42.0,2.6,0.39999999999999997,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.031219959259033,623,4,1339.9999999999968,498.799999999999,41.0,2.6,0.39999999999999997,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.047303915023804,624,4,1342.5999999999967,499.19999999999897,41.0,2.6,0.39999999999999997,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.063395977020264,625,4,1345.1999999999966,499.59999999999894,40.0,2.6,0.39999999999999997,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.079617023468018,626,4,1347.7999999999965,499.9999999999989,40.0,2.6,0.39999999999999997,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.095747947692871,627,4,1350.3999999999965,500.3999999999989,40.0,2.6,0.6,1,0,1,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.111856937408447,628,4,1352.9999999999964,500.9999999999989,39.0,2.8000000000000003,0.6,1,0,0,0,1,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.127676010131836,629,4,1355.7999999999963,501.59999999999894,38.0,2.8000000000000003,0.6,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.143751859664917,630,4,1358.5999999999963,502.19999999999897,38.0,2.8000000000000003,0.6,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.159477949142456,631,4,1361.3999999999962,502.799999999999,37.0,2.8000000000000003,0.6,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.175209045410156,632,4,1364.1999999999962,503.399999999999,37.0,2.8000000000000003,0.6,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.191946029663086,633,4,1366.9999999999961,503.99999999999903,36.0,2.8000000000000003,0.6,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.207787036895752,634,4,1369.799999999996,504.59999999999906,35.0,2.8000000000000003,0.6,0,0,0,0,0,4
21,AB,6,66,False,1,0,0,1,"[0, 1]",10.223886966705322,635,4,1372.599999999996,505.1999999999991,35.0,2.8000000000000003,0.6,0,0,0,0,0,4
